Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.995868,-3.561246,1.883995,-1.000000,0.788296,1
1,0.173643,7.992521,8.505256,0.832709,0.694662,0
2,0.141578,7.828293,8.505256,0.803091,0.706102,0
3,0.433217,7.992658,7.406780,-0.372890,0.707346,0
4,-7.990451,7.989712,1.475675,-0.999975,0.765149,1
5,0.426419,6.651897,7.384044,-0.674165,0.709270,0
6,-4.851879,6.634383,0.962796,-0.999993,0.783642,1
7,1.871731,7.994124,7.370078,-0.839066,0.735416,1
8,0.426419,7.960875,7.383241,-0.379167,0.707677,0
9,1.995763,7.789332,7.355602,-0.903178,0.738329,1
10,0.591783,6.632997,7.427581,-0.776153,0.725545,1
11,0.143084,7.887341,9.397358,0.811235,0.698475,0
12,0.538129,6.538546,7.441436,-0.761086,0.719232,1
13,2.272698,6.721970,7.309418,-0.966192,0.743869,1
14,0.427804,6.538202,7.387979,-0.710010,0.714392,1
15,-7.740220,7.989712,1.475675,-0.999933,0.759908,1
16,0.508772,6.538546,7.441436,-0.754796,0.714766,1
17,2.443559,6.666118,7.359886,-0.974882,0.756521,1
18,0.574725,6.632997,7.428648,-0.770441,0.724782,1
19,2.272698,6.632997,7.353022,-0.967315,0.744863,1
