Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.143084,7.992766,8.609359,0.828088,0.695679,0
1,5.620098,-3.663280,1.884880,-1.000000,0.793668,1
2,0.143084,7.789332,8.609359,0.805347,0.707348,0
3,0.424674,7.998241,7.283809,-0.363836,0.707512,0
4,0.554905,6.528114,7.292613,-0.765967,0.724165,1
5,-0.631211,5.353267,4.211496,-0.781530,0.745239,1
6,-4.851879,6.634383,0.962796,-0.999993,0.783642,1
7,0.415888,6.580905,7.283860,-0.681182,0.711698,0
8,0.424674,7.981868,7.283809,-0.371113,0.707595,0
9,-7.965279,7.975108,0.656794,-0.999973,0.765526,1
10,0.415888,6.526311,7.283860,-0.710765,0.714552,1
11,4.441532,7.506652,4.307567,-0.996514,0.753587,1
12,5.526127,-3.305015,1.884880,-1.000000,0.790850,1
13,-0.800709,5.566035,4.178812,-0.811710,0.747634,1
14,4.247759,7.849854,1.017906,-0.932214,0.749865,1
15,4.086659,7.853660,7.277639,-0.998637,0.757453,1
16,0.435365,7.511107,1.319857,-0.892525,0.748996,1
17,4.151239,7.859547,7.277639,-0.998737,0.761021,1
18,4.247759,7.848214,7.333727,-0.998761,0.762804,1
19,0.435365,7.981868,1.435546,-0.899219,0.749709,1
