Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-2.620333,-6.632797,0.615359,1.000000,0.744142,-9.031059,0
1,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490,1
2,-2.435500,-6.119419,18.575255,1.000000,0.681036,-0.194184,0
3,-2.435500,-7.552506,18.596215,1.000000,0.674068,-0.004132,0
4,-7.966773,3.358150,5.163245,-1.000000,0.826532,-2.117809,1
5,-5.395626,4.666085,4.760936,-0.419997,0.785634,-0.653959,0
6,-5.834300,4.897680,4.026769,0.706414,0.779359,-0.091824,0
7,-7.979147,-7.214474,4.959992,-0.838591,0.823900,-5.471300,1
8,7.881645,-1.943515,2.413492,1.000000,0.764683,-7.871292,0
9,2.759709,-7.150401,2.269400,-0.616438,0.810244,-8.445029,1
10,-7.718835,-2.005768,8.780876,0.998652,0.728661,-4.281995,0
11,-7.856698,-6.345739,12.852935,1.000000,0.723986,-4.981340,0
12,-2.612441,4.897680,3.934945,0.990653,0.754320,-3.103389,0
13,-2.546507,-7.416264,4.342874,-0.999178,0.816497,-3.809677,1
14,7.881645,-6.950927,5.918667,0.993238,0.730297,-1.624271,0
15,-3.522601,-7.197222,18.596215,0.999997,0.691958,-1.087100,0
16,-5.700826,4.113219,3.940210,0.861679,0.774057,-0.031930,0
17,-5.746728,-1.833580,4.797061,0.990009,0.806046,-3.625651,0
18,2.300725,3.806010,4.426723,0.999955,0.712350,-2.267492,0
19,-7.915279,4.666085,6.463277,-0.993539,0.806237,-2.769555,1
