Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-2.357997,-5.555224,2.372367,-0.865119,0.847082,-0.306573
1,-2.219020,-5.405011,2.372367,-0.769305,0.850487,-0.268309
2,1.330412,-5.261463,2.053407,-0.939147,0.839487,-2.577415
3,-7.100474,-5.555224,2.532697,-0.940445,0.857859,-4.666789
4,-6.798059,-0.591919,3.479677,-0.911443,0.849611,-2.301674
5,-7.092503,2.803556,2.532697,-0.999846,0.851200,-2.056875
6,-7.100474,-5.555224,2.532697,-0.940445,0.857859,-4.666789
7,1.330412,-5.261463,2.053407,-0.939147,0.839487,-2.577415
8,-7.100474,-5.555224,2.532697,-0.940445,0.857859,-4.666789
9,-6.920874,2.856402,2.612522,-0.999910,0.848350,-0.196523
10,1.330412,-5.261463,2.053407,-0.939147,0.839487,-2.577415
11,-4.946036,-5.211546,15.759527,-0.972527,0.763124,-1.953391
12,-5.328158,-5.540385,15.784173,-0.995754,0.773586,-1.604486
13,-7.092503,2.803556,2.532697,-0.999846,0.851200,-2.056875
14,-7.100474,-5.555224,2.532697,-0.940445,0.857859,-4.666789
15,-6.920874,2.856402,2.612522,-0.999910,0.848350,-0.196523
16,-4.946036,-5.211546,15.759527,-0.972527,0.763124,-1.953391
17,-5.328158,-5.540385,15.784173,-0.995754,0.773586,-1.604486
18,-7.092503,2.803556,2.532697,-0.999846,0.851200,-2.056875
19,-4.953033,-5.211546,15.518225,-0.972572,0.768893,-0.241403
20,-4.946036,-5.551370,15.759527,-0.996149,0.775515,-0.339824
21,-6.920874,2.935840,2.667540,-0.999934,0.847132,-0.096629
22,-5.521792,2.987522,15.412633,-0.998804,0.831250,-4.344390
23,-6.920874,-5.007357,2.612522,-0.955576,0.852079,-0.582054
24,-7.100474,-5.555224,2.532697,-0.940445,0.857859,-4.666789
25,-6.920874,2.856402,2.612522,-0.999910,0.848350,-0.196523
26,-4.946036,-5.211546,15.759527,-0.972527,0.763124,-1.953391
27,-5.328158,-5.540385,15.784173,-0.995754,0.773586,-1.604486
28,-7.092503,2.803556,2.532697,-0.999846,0.851200,-2.056875
29,-4.953033,-5.211546,15.518225,-0.972572,0.768893,-0.241403
30,-4.946036,-5.551370,15.759527,-0.996149,0.775515,-0.339824
31,-6.920874,2.935840,2.667540,-0.999934,0.847132,-0.096629
32,-5.521792,2.987522,15.412633,-0.998804,0.831250,-4.344390
33,-5.088734,-5.787671,15.759527,-0.996919,0.774883,-0.276045
34,-5.335712,3.035159,2.667540,-0.999646,0.833346,-0.746197
35,-7.016654,2.957011,2.667540,-0.999924,0.847936,-0.098092
36,-6.852443,2.935840,2.667540,-0.999944,0.846206,-0.068431
37,-6.822109,2.935840,2.667540,-0.999948,0.845695,-0.030335
38,-5.358493,-5.540385,15.784173,-0.995982,0.768820,-0.030335
39,-7.100474,-5.555224,2.532697,-0.940445,0.857859,-4.666789
40,-5.335712,3.035159,2.667540,-0.999646,0.833346,-0.746197
41,-5.328158,-5.540385,15.784173,-0.995754,0.773586,-1.604486
42,-7.092503,2.803556,2.532697,-0.999846,0.851200,-2.056875
43,-5.521792,2.987522,15.412633,-0.998804,0.831250,-4.344390
44,-4.946036,-5.551370,15.759527,-0.996149,0.775515,-0.339824
45,-4.946036,-5.204487,15.857631,-0.970965,0.762860,-0.098358
46,-4.946036,-5.211546,15.759527,-0.972527,0.763124,-1.953391
47,-4.953033,-5.211546,15.518225,-0.972572,0.768893,-0.241403
48,-5.533032,2.958261,15.412605,-0.998772,0.829779,-0.031345
49,-6.920874,2.856402,2.612522,-0.999910,0.848350,-0.196523
50,-6.822109,2.935840,2.667540,-0.999948,0.845695,-0.030335
51,-5.358493,-5.555781,15.784173,-0.996186,0.769399,-0.015396
52,-7.100474,-5.555224,2.532697,-0.940445,0.857859,-4.666789
53,-5.328158,-5.540385,15.784173,-0.995754,0.773586,-1.604486
54,-7.092503,2.803556,2.532697,-0.999846,0.851200,-2.056875
55,-5.521792,2.987522,15.412633,-0.998804,0.831250,-4.344390
56,-5.335712,3.035159,2.667540,-0.999646,0.833346,-0.746197
57,-4.946036,-5.551370,15.759527,-0.996149,0.775515,-0.339824
58,-4.909688,-5.198983,15.857631,-0.973372,0.761938,-0.036762
59,-4.946036,-5.211546,15.759527,-0.972527,0.763124,-1.953391
60,-5.521792,2.928941,2.857649,-0.999854,0.835244,-0.286443
61,-6.920874,2.856402,2.612522,-0.999910,0.848350,-0.196523
62,-6.822109,2.935840,2.667540,-0.999948,0.845695,-0.030335
63,-7.100474,-5.555224,2.532697,-0.940445,0.857859,-4.666789
64,-5.521792,2.987522,15.412633,-0.998804,0.831250,-4.344390
65,-5.359538,3.269209,15.412633,-0.999258,0.816041,-0.325075
66,-5.753741,5.237102,15.412633,-0.999071,0.819949,-2.261506
67,-5.328605,-5.551370,16.651569,-0.984154,0.766313,-0.867466
68,-5.358493,-5.555781,16.247993,-0.996186,0.769399,-0.463820
69,-7.092503,2.803556,2.532697,-0.999846,0.851200,-2.056875
70,-4.946036,-5.211546,15.759527,-0.972527,0.763124,-1.953391
71,-5.328158,-5.540385,15.784173,-0.995754,0.773586,-1.604486
72,-5.521792,2.928941,2.857649,-0.999854,0.835244,-0.286443
73,-6.822109,2.935840,2.667540,-0.999948,0.845695,-0.030335
74,-7.100474,-5.555224,2.532697,-0.940445,0.857859,-4.666789
75,-5.521792,2.987522,15.412633,-0.998804,0.831250,-4.344390
76,-5.359538,3.269209,15.412633,-0.999258,0.816041,-0.325075
77,-5.328605,-5.551370,16.651569,-0.984154,0.766313,-0.867466
78,-5.753741,5.237102,15.412633,-0.999071,0.819949,-2.261506
79,-4.946036,-5.211546,15.759527,-0.972527,0.763124,-1.953391
80,-5.521792,2.928941,2.857649,-0.999854,0.835244,-0.286443
81,-5.358493,-5.555781,16.247993,-0.996186,0.769399,-0.463820
