Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.825747,-1.206831,14.495020,0.645347,0.688084,-0.068098,0
1,-7.807795,7.975799,12.341670,-0.697821,0.759447,-2.111210,0
2,-7.766413,5.301019,2.632064,-0.999996,0.836725,-0.096834,1
3,-7.757966,-2.657468,14.488455,0.719774,0.722299,-0.737323,0
4,-7.757966,-1.887078,14.488455,0.277903,0.722069,-0.629583,0
5,-7.757966,7.880340,14.488455,-0.905707,0.745534,-0.754821,1
6,-7.756719,-1.839173,14.494407,0.297853,0.711950,-0.048290,0
7,-7.754868,-1.206831,14.488455,0.664646,0.696122,-0.175863,0
8,-7.740307,5.418665,2.632064,-0.999995,0.834653,-1.177628,1
9,-7.731695,-0.267974,14.257365,0.986578,0.667767,-0.001061,0
10,-7.730787,5.418665,2.632064,-0.999995,0.834530,-0.009520,1
11,-7.730634,-1.937435,14.296053,0.273234,0.719835,-0.152969,0
12,-7.730634,-1.887078,14.488455,0.277807,0.716078,-0.027333,0
13,-7.730634,-0.267974,14.257365,0.986611,0.667862,-0.272683,0
14,-7.729020,-0.532835,14.322187,0.946803,0.672895,-0.628893,0
15,-7.725613,2.813065,16.767264,0.949651,0.744813,-2.581394,0
16,-7.722351,-1.375191,13.642660,0.561772,0.703512,-0.690766,0
17,-7.720541,-1.206831,14.312592,0.678868,0.696776,-0.619120,0
18,-7.271286,0.421946,11.895303,0.999999,0.729023,-2.495481,0
19,-7.214832,-0.144280,13.687283,0.996096,0.657983,-0.283543,0
20,-7.213444,-0.403392,14.354877,0.982461,0.668992,-0.137302,0
21,-7.213444,-0.169847,14.354877,0.994900,0.661485,-0.038183,0
22,-7.213444,-0.131665,13.970542,0.996326,0.657003,-0.189499,0
23,-7.213155,7.805896,6.580688,0.291387,0.756214,-2.603525,0
24,-7.213155,7.975799,13.991081,0.019283,0.742596,-0.367399,0
25,-7.213155,7.978811,13.991081,0.031816,0.742292,-0.003013,0
26,-7.207417,7.420169,11.639339,0.610885,0.762898,-2.631013,0
27,-7.194231,-1.691176,14.287956,0.500657,0.714716,-0.498332,0
28,-7.194231,-0.230470,14.287956,0.993699,0.665826,-0.054582,0
29,-7.194231,7.420169,14.287956,-0.950197,0.764047,-2.847050,1
30,-7.194229,-5.555224,17.298356,-0.118815,0.754547,-1.291577,0
31,-7.193791,-0.238701,14.304006,0.993457,0.666667,-0.018042,0
32,-7.190155,1.554810,14.287956,0.999395,0.687773,-1.622301,0
33,-7.149161,-1.846442,14.488455,0.455597,0.720384,-0.257562,0
34,-7.104804,-2.126488,13.687283,0.453383,0.726771,-0.686606,0
35,-7.103901,-1.209607,14.378879,0.814176,0.708296,-0.691341,0
36,-7.100474,-5.555224,2.532697,-0.940445,0.857859,-4.666789,1
37,-7.092503,2.803556,2.532697,-0.999846,0.851200,-2.056875,1
38,-7.081544,-0.234344,14.287956,0.993480,0.665098,-0.032251,0
39,-7.018053,-4.771886,19.934341,0.999589,0.772712,-5.101212,0
40,-6.988112,-2.437939,14.287956,0.743449,0.723030,-1.691056,0
41,-6.988112,-0.524276,14.287956,0.977038,0.673752,-1.367699,0
42,-6.934471,-4.980733,5.035061,-0.274425,0.825882,-5.066454,0
43,-6.907706,-0.611173,15.650522,0.977873,0.731478,-2.817224,0
44,-6.906657,-5.253836,15.408586,0.999619,0.785541,-6.107462,0
45,-6.891010,7.593623,4.005905,-0.995676,0.816411,-1.632198,1
46,-6.855701,-0.569549,6.837762,1.000000,0.730176,-3.358655,0
47,-6.813319,3.679201,11.917574,1.000000,0.712150,-3.289368,0
48,-6.710269,7.631460,16.885122,0.768697,0.754681,-2.627475,0
49,-5.753741,5.237102,15.412633,-0.999071,0.819949,-2.261506,1
50,-5.639976,-4.060220,17.291089,-0.979281,0.756032,-1.392564,1
51,-5.613114,4.315742,2.617576,-0.999728,0.845162,-1.212646,1
52,-5.521792,2.987522,15.412633,-0.998804,0.831250,-4.344390,1
53,-5.359538,3.269209,15.412633,-0.999258,0.816041,-0.325075,1
54,-5.358493,-5.555781,16.247993,-0.996186,0.769399,-0.463820,1
55,-5.358493,-5.540385,15.784173,-0.995982,0.768820,-0.030335,1
56,-5.357595,-2.502506,17.440991,0.736786,0.736555,-2.052847,0
57,-5.357595,-0.449659,17.440991,0.917877,0.708940,-1.799174,0
58,-5.335712,3.035159,2.667540,-0.999646,0.833346,-0.746197,1
59,-5.328605,-5.551370,16.651569,-0.984154,0.766313,-0.867466,1
60,-5.328158,-5.540385,15.784173,-0.995754,0.773586,-1.604486,1
61,-5.243749,3.210242,15.352068,-0.999287,0.808782,-0.143361,1
62,-5.203509,-2.989447,17.440991,0.048490,0.736670,-0.154086,0
63,-5.088734,-5.787671,15.759527,-0.996919,0.774883,-0.276045,1
64,-4.946036,-5.211546,15.759527,-0.972527,0.763124,-1.953391,1
65,-4.758721,-0.581284,14.466074,0.993874,0.730212,-4.352431,0
66,1.482331,-5.261463,15.852004,0.995557,0.748597,-4.492642,0
