Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,4.286399,2.572380,9.499987,0.997803,0.579135,-1.035464,0
1,-4.444390,-0.196029,2.775747,-0.999966,0.763642,-0.236639,1
2,3.309195,1.827650,9.499987,0.999689,0.597314,-1.709973,0
3,-7.200278,0.851145,17.089537,-0.964343,0.733611,-5.009156,1
4,-7.201177,-1.715527,17.089537,-0.988701,0.710196,-0.000899,1
5,-7.974986,0.946728,2.651569,-0.999742,0.788041,-3.886496,1
6,-7.705082,6.918194,4.531545,0.017115,0.615875,-3.348477,0
7,-7.493612,-0.195905,4.531545,0.993345,0.632933,-4.276836,0
8,-7.201868,0.832726,17.829907,-0.184099,0.682105,-0.740601,0
9,-7.512825,0.713372,11.852702,-0.877963,0.687800,-0.275720,1
10,-7.493612,3.576401,4.531545,-0.163684,0.635700,-3.268212,0
11,-5.299456,0.121329,18.699853,-0.974897,0.725403,-2.595934,1
12,-7.782517,-0.214506,12.032972,-0.928195,0.706333,-1.103042,1
13,-7.960150,3.576401,2.616869,-0.999754,0.762474,-1.970695,1
14,-4.207750,-0.205591,2.775747,-0.999959,0.761119,-1.593223,1
15,-4.725027,3.570728,3.332644,-0.996627,0.730508,-2.490513,1
16,-7.512825,-0.170336,12.090142,-0.891971,0.700980,-1.023865,1
17,-7.486517,3.576401,4.583741,-0.157805,0.635339,-0.052676,0
18,-4.246698,0.308579,2.745695,-0.999920,0.751246,-0.507000,1
19,-7.493612,-0.195905,17.249860,-0.991579,0.723616,-1.099119,1
