Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.794729,4.670622,8.253054,0.982304,0.656180,0
1,-2.020124,7.188481,3.910044,-0.999993,0.824097,1
2,1.751119,7.365529,8.714039,-0.279548,0.677374,0
3,2.376517,5.607615,2.942471,-0.893304,0.678431,1
4,1.894059,4.670622,8.253054,0.981532,0.660057,0
5,1.673617,7.252854,8.512544,-0.110869,0.666318,0
6,1.321017,5.615072,8.512852,0.413894,0.660116,0
7,1.321017,5.611645,8.514661,0.415421,0.660071,0
8,3.839686,7.999612,0.888592,-0.997948,0.722373,1
9,1.279252,5.782946,5.959136,-0.999109,0.763399,1
10,-1.747267,7.188481,5.743045,-0.999959,0.794196,1
11,2.406738,6.416858,6.034604,-0.999405,0.774443,1
12,-2.903810,6.304378,6.203126,-0.999989,0.811438,1
13,3.548805,5.101524,2.620031,-0.986324,0.687936,1
14,1.679103,7.252854,8.514711,-0.124776,0.666362,0
15,1.751119,7.255164,8.519169,-0.236148,0.674113,0
16,4.831728,4.967479,2.115657,-0.992776,0.710490,1
17,3.548805,3.641590,2.620031,-0.990079,0.703081,1
18,3.632798,5.101524,2.620031,-0.987331,0.694754,1
19,2.376517,5.823951,2.762114,-0.898284,0.682190,1
