Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.794729,4.670622,8.253054,0.982304,0.656180,0
1,-2.020124,7.188481,3.910044,-0.999993,0.824097,1
2,1.913632,7.328658,8.710230,-0.386404,0.681340,0
3,3.839686,7.999612,0.888592,-0.997948,0.722373,1
4,1.279252,5.782946,5.959136,-0.999109,0.763399,1
5,1.796904,4.699785,8.253054,0.982067,0.658779,0
6,1.673617,7.252854,8.512544,-0.110869,0.666318,0
7,1.321017,5.615072,8.512852,0.413894,0.660116,0
8,1.321017,5.611645,8.514661,0.415421,0.660071,0
9,2.376517,5.795554,2.942471,-0.897188,0.681863,1
10,-2.200956,6.304378,6.203126,-0.999980,0.803922,1
11,4.831728,4.967479,2.115657,-0.992776,0.710490,1
12,-2.142574,7.188481,3.910044,-0.999993,0.820294,1
13,1.751119,7.255164,8.519169,-0.236148,0.674113,0
14,1.679103,7.252854,8.514711,-0.124776,0.666362,0
15,-1.747267,7.188481,5.743045,-0.999959,0.794196,1
16,3.548805,5.101524,2.620031,-0.986324,0.687936,1
17,3.632798,5.101524,2.620031,-0.987331,0.694754,1
18,2.406738,6.416858,6.034604,-0.999405,0.774443,1
19,1.751119,7.365529,8.714039,-0.279548,0.677374,0
