Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.191298,5.973300,6.080792,-0.999639,0.769418,1
1,4.058660,4.846633,1.775031,-0.992415,0.705849,1
2,-1.201539,6.128894,5.598251,-0.999976,0.794375,1
3,4.428883,7.856715,1.457924,-0.997063,0.706271,1
4,1.222407,5.973300,6.080792,-0.999626,0.767776,1
5,3.934523,4.846633,1.775031,-0.992364,0.704894,1
6,4.058660,4.846633,1.881247,-0.992415,0.705849,1
7,1.222407,5.959166,5.954850,-0.999609,0.767442,1
8,-1.215721,6.128894,5.598251,-0.999976,0.795186,1
9,1.165561,5.985019,6.182341,-0.999657,0.769691,1
10,1.141377,5.973300,6.081186,-0.999657,0.771181,1
11,-1.151618,6.128894,5.597858,-0.999975,0.792319,1
12,3.967339,7.903361,1.309247,-0.997783,0.722742,1
13,1.523683,4.790353,8.133878,0.982499,0.670137,0
14,3.934523,4.846633,2.753200,-0.991012,0.694051,1
15,-0.438385,5.875140,6.367903,-0.999954,0.779613,1
16,3.906027,7.919104,1.498205,-0.997864,0.733299,1
17,3.934523,4.846633,1.830413,-0.992364,0.704894,1
18,-1.215721,6.142276,5.676802,-0.999976,0.795213,1
19,4.076136,4.846633,1.775031,-0.992436,0.706080,1
