Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.926028,6.131084,1.441230,-0.995112,0.720429,1
1,1.523683,6.128894,5.598251,-0.999579,0.771397,1
2,-4.397009,4.173857,7.968701,-0.984785,0.738793,1
3,4.024280,5.378066,0.101525,-0.971875,0.723163,1
4,1.186303,6.131084,1.862626,-0.988806,0.740047,1
5,-1.608405,7.711636,1.769562,-0.990562,0.742226,1
6,1.165416,6.131084,1.441230,-0.964379,0.728105,1
7,1.165416,6.131084,1.433720,-0.964379,0.728105,1
8,-1.172972,3.380557,1.867880,-0.978139,0.753492,1
9,-1.172972,3.380557,1.753242,-0.978139,0.753492,1
10,-1.172972,3.380359,1.867880,-0.978139,0.753492,1
11,-1.168075,3.414205,1.966446,-0.978413,0.753849,1
12,-1.800185,5.745458,1.530976,-0.971706,0.752297,1
13,-0.324316,7.707655,1.161423,-0.913378,0.730203,1
14,-1.898615,5.359670,1.790276,-0.969291,0.754932,1
15,-1.898615,5.029452,1.790276,-0.965250,0.753061,1
16,-1.898615,5.089972,1.797786,-0.965978,0.754348,1
17,-7.549991,5.355385,1.182137,-0.928629,0.772549,1
18,2.139391,0.500704,7.635336,0.869159,0.731337,0
19,2.139391,0.544327,1.356127,-0.576731,0.737414,1
