Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-2.157927,7.833940,3.749401,-1.000000,0.817255,0.000000
1,-1.190482,-4.787989,2.460397,-0.998858,0.817666,0.000000
2,-4.960988,-3.473717,5.122596,-0.999999,0.808797,-3.894569
3,4.462741,3.561990,1.621926,-0.998031,0.749100,-3.998464
4,-0.431277,4.721131,9.535324,-0.930609,0.799158,-4.167302
5,0.112233,7.575792,4.953374,-0.793605,0.717072,-2.582599
6,-2.176044,7.796356,3.828124,-1.000000,0.817130,-0.089096
7,-1.190482,-4.727982,1.625004,-0.998498,0.816353,-0.837546
8,-0.557824,7.107292,1.581010,-0.934135,0.753155,-2.791104
9,3.143271,-4.787989,2.460397,-0.996310,0.817291,-3.201016
10,-2.157927,7.833940,3.723599,-1.000000,0.817255,-0.025802
11,-2.157927,7.833940,3.749401,-1.000000,0.817255,0.000000
12,-4.960988,-3.473717,5.122596,-0.999999,0.808797,-3.894569
13,4.462741,3.561990,1.621926,-0.998031,0.749100,-3.998464
14,-0.431277,4.721131,9.535324,-0.930609,0.799158,-4.167302
15,0.112233,7.575792,4.953374,-0.793605,0.717072,-2.582599
16,-1.859588,6.698797,10.290252,-0.999951,0.805768,-2.553654
17,-2.157927,-3.813847,3.723599,-0.999957,0.798353,-1.313387
18,4.462741,3.472420,1.622553,-0.997677,0.746005,-0.089572
19,-4.960988,-3.456838,5.122596,-0.999998,0.808373,-0.016879
20,-0.057402,7.582559,4.953374,-0.744184,0.714928,-0.169770
21,0.184470,7.839040,3.749401,-1.000000,0.818418,-1.234532
22,-2.185005,6.693539,3.828124,-1.000000,0.816801,-1.102853
23,7.005939,-0.233903,10.664516,-0.999879,0.805017,-1.822171
24,-7.622808,7.667330,1.400527,-0.999715,0.775005,-0.615946
25,-0.454692,5.599168,9.535324,-0.999156,0.796144,-0.878349
26,-4.960988,-3.473717,5.122596,-0.999999,0.808797,-3.894569
27,4.462741,3.561990,1.621926,-0.998031,0.749100,-3.998464
28,0.112233,7.575792,4.953374,-0.793605,0.717072,-2.582599
29,-0.057402,7.582559,4.953374,-0.744184,0.714928,-0.169770
30,-7.622808,7.667330,1.400527,-0.999715,0.775005,-0.615946
31,4.488370,3.561990,1.820348,-0.998023,0.749073,-0.200070
32,1.057183,7.582559,4.953374,-0.946967,0.729361,-0.944975
33,-7.858024,7.704285,1.331956,-0.999633,0.773325,-0.247778
34,0.101503,7.802323,5.123265,-0.832671,0.718144,-0.283362
35,5.603065,-0.233903,5.057981,-1.000000,0.787180,-3.656236
36,5.740883,6.797995,16.129843,-0.978042,0.779167,-7.033249
37,4.739945,3.561990,1.621926,-0.997717,0.742590,-0.277204
38,0.069546,6.698797,5.041778,-0.733011,0.718458,-0.882473
39,-4.960988,-3.473717,5.122596,-0.999999,0.808797,-3.894569
40,-0.054726,7.582559,4.953374,-0.744410,0.715190,-0.002676
41,5.603065,-0.233903,5.057981,-1.000000,0.787180,-3.656236
42,5.740883,6.797995,16.129843,-0.978042,0.779167,-7.033249
43,-0.057402,7.582559,4.953374,-0.744184,0.714928,-0.169770
44,5.603065,-0.233903,2.951119,-0.939213,0.748725,-1.814432
45,1.057183,7.582559,4.953374,-0.946967,0.729361,-0.944975
46,5.557755,7.537661,5.083871,-0.999987,0.765566,-4.502687
47,0.112233,7.575792,4.953374,-0.793605,0.717072,-2.582599
48,4.462741,3.561990,1.621926,-0.998031,0.749100,-3.998464
49,5.586213,3.556130,5.057981,-0.999995,0.772612,-3.418708
50,4.944280,-0.233903,5.057981,-0.999999,0.786584,-0.658785
51,5.603065,-0.233903,5.057981,-1.000000,0.787180,-3.656236
52,-0.054726,7.582559,4.953374,-0.744410,0.715190,-0.002676
53,-4.960988,-3.473717,5.122596,-0.999999,0.808797,-3.894569
54,5.740883,6.797995,16.129843,-0.978042,0.779167,-7.033249
55,0.112233,7.575792,4.953374,-0.793605,0.717072,-2.582599
56,-0.057402,7.463028,4.975754,-0.712361,0.714824,-0.121608
57,1.057183,7.582559,4.953374,-0.946967,0.729361,-0.944975
58,5.603065,-0.233903,2.951119,-0.939213,0.748725,-1.814432
59,5.557755,7.537661,5.083871,-0.999987,0.765566,-4.502687
60,5.586213,3.556130,5.057981,-0.999995,0.772612,-3.418708
61,5.558537,5.990018,5.128094,-0.999978,0.749800,-1.548275
62,5.603065,-0.233903,5.057981,-1.000000,0.787180,-3.656236
63,-4.960988,-3.473717,5.122596,-0.999999,0.808797,-3.894569
64,0.114652,7.575792,4.953374,-0.794930,0.717020,-0.002420
65,5.740883,6.797995,16.129843,-0.978042,0.779167,-7.033249
66,1.057183,7.582559,4.953374,-0.946967,0.729361,-0.944975
67,5.558537,5.990018,5.128094,-0.999978,0.749800,-1.548275
68,5.603065,-0.233903,2.951119,-0.939213,0.748725,-1.814432
69,5.557755,7.537661,5.083871,-0.999987,0.765566,-4.502687
70,1.057183,4.892717,4.100102,-0.999998,0.782673,-2.263648
71,-0.057402,7.463028,4.975754,-0.712361,0.714824,-0.121608
72,5.603065,-0.233903,5.057981,-1.000000,0.787180,-3.656236
73,0.138882,7.575792,4.953374,-0.801076,0.713206,-0.024230
74,-4.960988,-3.473717,5.122596,-0.999999,0.808797,-3.894569
75,5.740883,6.797995,16.129843,-0.978042,0.779167,-7.033249
76,5.603065,-0.233903,2.951119,-0.939213,0.748725,-1.814432
77,0.212157,7.466929,4.953374,-0.818599,0.714297,-0.146145
78,5.557755,7.537661,5.083871,-0.999987,0.765566,-4.502687
79,1.057183,4.892717,4.100102,-0.999998,0.782673,-2.263648
80,6.482055,7.575792,4.953374,-0.999992,0.763228,-0.934246
81,-4.960988,-3.473717,5.122596,-0.999999,0.808797,-3.894569
82,5.603065,-0.233903,5.057981,-1.000000,0.787180,-3.656236
83,5.740883,6.797995,16.129843,-0.978042,0.779167,-7.033249
84,5.603065,-0.233903,2.951119,-0.939213,0.748725,-1.814432
85,5.557755,7.537661,5.083871,-0.999987,0.765566,-4.502687
86,0.212157,6.627294,4.953374,-0.772563,0.724516,-0.182389
87,0.212157,7.466929,4.953374,-0.818599,0.714297,-0.146145
88,1.057183,4.892717,4.100102,-0.999998,0.782673,-2.263648
89,5.603065,-0.233903,5.057981,-1.000000,0.787180,-3.656236
90,-4.960988,-3.473717,5.122596,-0.999999,0.808797,-3.894569
91,5.740883,6.797995,16.129843,-0.978042,0.779167,-7.033249
92,5.557755,7.537661,5.083871,-0.999987,0.765566,-4.502687
93,1.057183,4.892717,4.100102,-0.999998,0.782673,-2.263648
94,5.740883,6.797995,4.971260,-0.999980,0.749792,-0.770275
95,-4.960988,-3.473717,5.122596,-0.999999,0.808797,-3.894569
96,5.603065,-0.233903,5.057981,-1.000000,0.787180,-3.656236
97,5.740883,6.797995,16.129843,-0.978042,0.779167,-7.033249
98,1.204064,7.440089,4.975754,-0.964484,0.727324,-0.205846
99,5.740883,6.797995,4.971260,-0.999980,0.749792,-0.770275
