Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.983417,-0.702040,7.425209,0.709397,0.714290,-3.568035,0
1,-7.983417,6.008316,7.734254,0.962902,0.740000,-3.617166,0
2,-7.960434,5.398249,20.566357,0.691342,0.704023,-1.188583,0
3,-7.868370,-5.493348,10.973643,0.999697,0.747408,-4.740486,0
4,-7.868370,-0.753006,3.286085,-0.999958,0.824735,-3.836579,1
5,-7.868370,-0.752893,10.991026,0.999851,0.751111,-5.034096,0
6,-7.814546,2.207178,7.407930,0.997441,0.705942,-4.647957,0
7,-7.581664,1.844978,3.286085,-0.999628,0.801577,-2.598552,1
8,-7.476697,-1.003452,19.381872,-0.997123,0.758117,-4.472669,1
9,-0.279517,5.959972,7.731198,0.972704,0.704075,-3.353707,0
10,2.086927,5.704213,5.878106,-0.972037,0.755308,-2.087862,1
11,2.086927,5.704213,8.627564,0.931815,0.701036,-1.536465,0
12,3.477049,4.411664,7.739233,0.977118,0.684279,-1.548850,0
13,3.477049,4.457406,1.501825,0.969569,0.724126,-4.248570,0
14,3.517201,5.959972,7.731198,0.996719,0.696709,-3.796718,0
15,3.592729,6.127071,8.896099,0.794032,0.659754,-0.422916,0
16,3.595954,7.310200,8.560514,0.371900,0.662119,-0.271273,0
17,3.599743,5.704213,8.896099,0.842864,0.665259,-1.195500,0
18,3.599799,6.234494,9.420281,0.775994,0.659854,-0.535076,0
19,3.599799,7.068230,8.896099,0.495347,0.663044,-0.941160,0
20,3.599799,7.142866,8.899129,0.437587,0.654281,-0.074697,0
21,3.599799,7.291982,8.831147,0.391208,0.661592,-0.163882,0
22,3.599799,7.295534,8.896099,0.386733,0.661691,-0.065048,0
23,3.599799,7.310200,8.896099,0.377819,0.661888,-0.014666,0
24,4.353933,6.239355,8.554590,0.895507,0.658308,-0.528292,0
25,4.436973,6.239355,9.235087,0.912563,0.652038,-0.008759,0
26,4.445732,6.239355,9.235087,0.915177,0.651935,-0.710587,0
27,4.521884,0.877172,7.214178,0.702437,0.756115,-2.180061,0
28,4.669406,6.681003,7.252931,0.551083,0.708426,-1.364005,0
29,4.699233,5.704213,8.842283,0.972292,0.653182,-1.100806,0
30,4.711008,7.824333,1.601058,0.972185,0.720668,-3.587297,0
31,4.882224,6.239355,8.554590,0.973897,0.646749,-0.634531,0
32,4.882224,7.315060,8.910769,0.945996,0.646818,-1.070368,0
33,4.890816,6.239355,8.554590,0.973876,0.646646,-0.008591,0
34,4.904762,6.239355,9.345812,0.974685,0.646440,-0.112995,0
35,4.925592,4.457406,8.252471,0.956792,0.658824,-1.397728,0
36,4.932342,6.229345,9.377777,0.974798,0.646268,-0.043389,0
37,5.553275,6.109681,6.260949,-0.916369,0.741621,-1.515726,1
38,5.919783,6.725098,7.238282,-0.878040,0.715989,-0.556984,1
39,5.930130,5.995712,6.958458,-0.906634,0.724477,-0.427007,1
40,5.930130,6.410652,7.697898,0.983494,0.674677,-2.439508,0
41,6.219118,4.456109,8.441137,0.915906,0.651833,-1.067343,0
42,6.219722,0.843780,7.214178,-0.998828,0.760127,-1.645455,1
43,6.253155,6.239355,7.094943,-0.966991,0.736301,-0.606324,1
44,6.286089,-2.733233,19.381872,0.998500,0.753115,-7.886761,0
45,6.375899,6.239355,19.545085,0.997246,0.764097,-4.735242,0
46,6.814848,-5.224559,8.760825,0.964270,0.711325,-2.960758,0
47,6.814848,-0.865017,7.302052,-0.999892,0.774654,-0.970544,1
48,6.814848,5.212831,14.943337,-0.570891,0.816431,-5.370203,0
49,6.818542,5.213024,8.896099,0.978515,0.688268,-1.912923,0
50,7.127069,7.083279,3.541799,-0.998908,0.784925,-3.186374,1
51,7.131318,-2.727016,7.202552,-0.999539,0.791412,-1.891320,1
52,7.248972,4.137127,8.252471,0.840101,0.661176,-1.128269,0
53,7.309976,-0.076455,8.896099,-0.321150,0.713355,-1.925212,0
54,7.310033,1.185065,7.110122,-1.000000,0.757816,-0.831764,1
55,7.428488,3.261136,8.252471,0.238268,0.672647,-0.101516,0
56,7.428488,3.325971,8.122307,0.238121,0.674609,-0.130164,0
57,7.428488,3.820570,8.256327,0.527558,0.657993,-0.363936,0
58,7.428488,4.449368,8.252471,0.909594,0.654936,-0.360167,0
59,7.435271,3.362652,8.252471,0.264899,0.673159,-0.796567,0
60,7.547176,7.227864,5.904896,-0.771911,0.724292,-2.016892,1
61,7.590120,2.594134,9.369067,-0.836717,0.695090,-0.502079,1
62,7.682576,0.825708,8.744205,-0.643059,0.700593,-0.844219,0
63,7.817209,-1.027805,5.127738,-0.999993,0.845381,-2.399765,1
64,7.830833,2.123826,8.549151,-0.859613,0.721662,-1.321036,1
65,7.901715,0.605330,9.407457,-0.329718,0.693639,-0.005207,0
66,7.906922,0.605330,9.407457,-0.327144,0.693758,-0.029632,0
67,7.912387,0.606153,7.110122,-1.000000,0.778711,-1.482293,1
68,7.912387,0.606153,9.378346,-0.318754,0.693818,-0.056255,0
69,7.919135,0.578442,5.127738,-0.999992,0.825622,-1.609478,1
70,7.954439,2.938892,9.346765,-0.849769,0.718107,-1.147083,1
71,7.954469,0.606153,9.341014,-0.276615,0.694417,-0.426383,0
