Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.885443,7.788191,12.422036,-1.000000,0.828041,1
1,-0.499684,-5.966357,12.624522,0.994061,0.599908,0
2,-2.235730,-5.804927,12.728094,-0.626293,0.623529,0
3,-1.421580,-7.901347,12.623971,0.393572,0.620546,0
4,0.411433,-7.736230,0.197143,-1.000000,0.785031,1
5,-1.313567,-5.966357,12.754220,0.941039,0.607013,0
6,-2.239972,-7.890609,12.623971,-0.778178,0.634383,1
7,-1.281066,-7.805374,12.739598,0.589768,0.607971,0
8,-1.517070,7.788191,12.422036,-1.000000,0.826165,1
9,-4.059536,-6.841455,12.623130,-0.999514,0.710644,1
10,0.439665,-5.923777,0.409815,-0.999971,0.770484,1
11,-4.677780,-5.967576,12.636851,-0.999924,0.732270,1
12,-2.230952,-5.914718,12.728094,-0.661298,0.625216,0
13,-2.772751,-5.923777,12.624522,-0.975922,0.655347,1
14,-5.442894,-6.847891,12.555455,-0.999970,0.753094,1
15,-2.235744,-6.857640,12.728094,-0.850664,0.650426,1
16,-1.401212,-7.901950,12.623971,0.424818,0.619267,0
17,-3.659924,-5.815929,12.744222,-0.999337,0.693489,1
18,-3.581671,-5.966357,12.754220,-0.999061,0.686607,1
19,-2.237005,-6.892357,13.244597,-0.851114,0.651492,1
