Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.814725,-6.504801,1.883150,-0.999941,0.797138,1
1,0.640822,3.540918,1.559470,-0.995699,0.725934,1
2,2.816850,-5.206755,1.866171,-0.997223,0.781225,1
3,0.701463,7.922397,1.423100,-0.965989,0.712276,1
4,2.793676,-6.504801,1.883150,-0.999945,0.801921,1
5,-0.881255,7.926523,11.809592,-1.000000,0.832005,1
6,1.861062,4.241575,2.362848,-0.992064,0.721087,1
7,2.919446,6.549778,2.820576,-0.942271,0.699510,1
8,-2.339055,-2.679876,12.103310,-0.905076,0.699373,1
9,1.395162,7.926523,2.821748,-0.569512,0.689645,0
10,-0.985977,-5.271075,1.884321,-0.999805,0.800743,1
11,0.640822,4.241575,1.559470,-0.991219,0.739588,1
12,1.681877,1.991444,1.704033,-0.970226,0.724713,1
13,1.681877,2.405213,1.704033,-0.988848,0.726948,1
14,0.640822,4.230016,1.574488,-0.991187,0.739283,1
15,0.883031,7.926523,2.821748,-0.069992,0.701251,0
16,1.437852,1.964475,1.574647,-0.971794,0.730730,1
17,1.416804,2.122920,1.574647,-0.979343,0.737461,1
18,1.416804,1.976034,1.559629,-0.972221,0.730933,1
19,-0.881255,7.926523,2.821748,0.924773,0.714414,0
