Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-4.142410,-7.851711,1.562767,-0.987830,0.821616,-6.153391,1
1,4.631995,7.503824,11.053008,0.997356,0.661848,-0.970166,0
2,4.680526,-7.555362,7.792204,0.996973,0.656104,-0.009558,0
3,4.696882,-7.987376,1.930825,-0.999968,0.783599,-0.409715,1
4,7.810325,7.366224,12.023767,0.995131,0.713964,-8.617108,0
5,-1.988510,6.384215,1.621951,-0.096658,0.689650,-2.155223,0
6,-4.152847,7.366224,11.953002,-0.411347,0.719904,-7.212655,0
7,-4.142410,-6.211082,11.283718,-0.663573,0.792119,-3.926722,1
8,2.204631,7.368217,11.860776,-0.511878,0.747467,-5.608063,1
9,-1.988510,3.949285,1.621460,0.528637,0.686058,-3.410965,0
10,4.716181,-6.317022,11.283718,0.340915,0.666111,-0.650107,0
11,-4.142410,6.337315,1.562767,0.936083,0.706946,-6.095487,0
12,6.210344,-4.953463,6.480579,0.994672,0.735826,-8.092606,0
13,7.502397,0.547420,1.584395,-0.241901,0.674419,-1.813535,0
14,2.326969,7.505624,1.585020,-0.628257,0.689885,-5.321683,1
15,4.374514,-5.495709,11.026658,0.561132,0.673337,-0.774776,0
16,7.341412,6.983599,1.601266,-0.791602,0.696751,-0.701893,1
17,3.661829,7.503824,11.053008,0.988286,0.665460,-4.262784,0
18,5.618912,0.262236,2.213770,-0.390919,0.673923,-1.413329,0
19,4.696882,-7.511002,2.428422,-0.999591,0.770545,-0.287908,1
