Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-7.081376,-7.106554,13.923700,-0.988866,0.695449,0.000000
1,-2.098515,6.793324,15.990202,-0.999969,0.816208,0.000000
2,-7.081376,-7.106554,13.923700,-0.988866,0.695449,0.000000
3,1.493609,2.777834,1.761247,-0.954641,0.680412,-1.068354
4,3.336427,0.072409,3.167441,-0.957923,0.678550,-1.014082
5,-7.616587,0.634332,2.744670,-0.999998,0.796620,-8.270396
6,-2.098515,6.793324,15.995765,-0.999969,0.816208,-0.005563
7,-7.081376,-7.002115,2.154093,-0.999946,0.816545,-8.247717
8,-7.616587,0.634332,2.744670,-0.999998,0.796620,-8.270396
9,-7.639340,0.727960,2.703417,-0.999999,0.795511,-0.104813
10,-7.081376,-7.106554,13.923700,-0.988866,0.695449,0.000000
11,-7.557290,0.101965,2.749142,-0.999983,0.791291,-0.535677
12,-7.616587,0.634332,2.744670,-0.999998,0.796620,-8.270396
13,-7.081376,3.376454,2.642109,-1.000000,0.791795,-0.914009
14,-7.093571,0.452134,2.747230,-0.999791,0.788755,-0.553849
15,-4.248169,-3.175359,15.990202,-0.980039,0.675144,-1.885735
16,-7.812718,3.299327,0.671679,-0.999598,0.751564,-1.421683
17,-7.616587,0.634332,2.744670,-0.999998,0.796620,-8.270396
18,-7.100175,3.341088,2.642109,-1.000000,0.788263,-0.040051
19,-7.950089,3.299327,2.501017,-1.000000,0.791373,-0.431635
20,-7.081376,4.886107,2.626286,-0.999956,0.780993,-1.509736
21,-4.248169,-3.175359,15.990202,-0.980039,0.675144,-1.885735
22,-7.616587,0.634332,2.744670,-0.999998,0.796620,-8.270396
23,-7.950089,3.299327,2.501017,-1.000000,0.791373,-0.431635
24,-7.109966,3.352147,2.642577,-1.000000,0.788263,-0.014778
25,-7.081376,4.886107,2.626286,-0.999956,0.780993,-1.509736
26,-4.248169,-3.175359,15.990202,-0.980039,0.675144,-1.885735
27,-7.950089,3.299327,2.501017,-1.000000,0.791373,-0.431635
28,-7.616587,0.634332,2.744670,-0.999998,0.796620,-8.270396
29,-7.942158,3.299327,2.501017,-1.000000,0.791318,-0.007931
30,-4.248169,-3.175359,15.990202,-0.980039,0.675144,-1.885735
31,-7.950089,3.299327,2.501017,-1.000000,0.791373,-0.431635
32,-7.616587,0.634332,2.744670,-0.999998,0.796620,-8.270396
33,-3.999819,-7.106554,18.185374,-0.996165,0.760274,-1.653996
34,-4.248169,-3.175359,15.990202,-0.980039,0.675144,-1.885735
35,-7.616587,0.634332,2.744670,-0.999998,0.796620,-8.270396
36,-7.950089,3.299327,2.501017,-1.000000,0.791373,-0.431635
37,-4.248169,-3.175359,15.990202,-0.980039,0.675144,-1.885735
38,-3.999819,-7.106554,18.185374,-0.996165,0.760274,-1.653996
39,-7.616587,0.634332,2.744670,-0.999998,0.796620,-8.270396
40,-7.950089,3.299327,2.501017,-1.000000,0.791373,-0.431635
41,-3.999819,-7.106554,18.185374,-0.996165,0.760274,-1.653996
42,-7.616587,0.634332,2.744670,-0.999998,0.796620,-8.270396
43,-7.950089,3.299327,2.501017,-1.000000,0.791373,-0.431635
44,-2.263555,7.655095,15.990202,-0.999999,0.815422,-0.877432
45,-7.616587,0.634332,2.744670,-0.999998,0.796620,-8.270396
46,-7.950089,3.299327,2.501017,-1.000000,0.791373,-0.431635
47,-2.263555,7.655095,15.990202,-0.999999,0.815422,-0.877432
48,-7.950089,3.299327,2.501017,-1.000000,0.791373,-0.431635
49,-7.616587,0.634332,2.744670,-0.999998,0.796620,-8.270396
50,-7.616587,0.634332,2.744670,-0.999998,0.796620,-8.270396
51,-7.950089,3.299327,2.501017,-1.000000,0.791373,-0.431635
52,-2.263555,7.655095,15.990202,-0.999999,0.815422,-0.877432
53,-7.913277,6.456885,2.501017,-0.999007,0.765132,-1.353029
54,-2.263555,7.655095,15.990202,-0.999999,0.815422,-0.877432
55,-7.950089,3.299327,2.501017,-1.000000,0.791373,-0.431635
