Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.898355,7.786254,17.894111,-0.999977,0.734035,-1.534511,1
1,-7.760277,0.190049,18.471356,0.209364,0.621907,-0.084360,0
2,-7.678010,0.190049,18.471331,0.193245,0.622526,-0.002093,0
3,-7.675918,0.190049,18.471331,0.193938,0.622481,-0.450924,0
4,-7.673357,0.190049,17.630238,0.194058,0.622526,-1.293808,0
5,-7.665854,4.873690,20.507674,-0.982094,0.659264,-1.664734,1
6,-7.632675,7.736994,20.502465,-0.981715,0.628624,-0.454185,1
7,-7.625866,-7.106554,13.923700,-0.992361,0.711453,-0.544490,1
8,-7.616587,0.634332,2.744670,-0.999998,0.796620,-8.270396,1
9,-7.614203,0.651155,20.502465,-0.976150,0.679764,-1.993724,1
10,-7.614203,7.784514,20.577878,-0.980030,0.625091,-0.091030,1
11,-7.211997,7.565782,20.502465,-0.973666,0.628422,-0.223289,1
12,-7.176643,7.786254,20.502465,-0.972614,0.626956,-2.706359,1
13,-7.160286,-3.664436,20.502465,-1.000000,0.737037,-4.142239,1
14,-7.129850,3.299327,20.581287,-0.911598,0.641804,-3.410012,0
15,-7.081376,-7.106554,13.923700,-0.988866,0.695449,0.000000,1
16,-7.081376,7.786254,12.430844,-0.999680,0.724518,-0.796488,1
17,-7.081376,7.786254,13.227333,0.842799,0.703661,-4.936464,0
18,-7.022554,0.190049,18.471331,0.006191,0.624559,-0.653363,0
19,-7.020461,0.190049,18.471331,0.004324,0.624461,-0.002093,0
20,-6.332795,6.376269,0.254418,0.924967,0.696667,-6.257381,0
21,-6.332795,6.737522,7.725239,0.959443,0.688219,-5.068374,0
22,-6.281389,7.813695,18.490126,-0.999874,0.728972,-1.463167,1
23,-6.170435,-0.733092,18.396756,0.960905,0.614182,-1.481436,0
24,-6.170117,-0.733092,16.295546,0.996833,0.599283,-0.305344,0
25,-6.170117,-0.732024,15.990202,0.997010,0.601560,-0.985921,0
26,-6.160120,-0.733092,16.152808,0.997067,0.599241,-0.142738,0
27,-6.154054,-0.733092,16.332462,0.997062,0.599072,-0.036916,0
28,-6.137618,-0.930204,20.507674,-0.988708,0.689006,-2.163569,1
29,-5.651284,-1.602399,16.183323,0.916266,0.621611,-1.782351,0
30,-4.901066,-0.733092,15.600993,0.998818,0.608284,-1.287489,0
31,-4.901066,-0.733092,18.364599,0.696536,0.599425,-0.911136,0
32,-4.821578,0.171392,18.440479,0.962337,0.605994,-1.010341,0
33,-4.248169,-3.175359,15.990202,-0.980039,0.675144,-1.885735,1
34,-4.232854,-0.690485,17.670846,0.291577,0.616357,-0.942324,0
35,-3.863519,0.171392,17.577391,0.975021,0.612519,-1.428829,0
36,-0.424704,-7.025872,19.956856,-0.988294,0.681390,-3.990752,1
37,2.033728,5.674408,7.679236,0.995152,0.654616,-3.904542,0
38,3.182976,7.290769,13.231183,0.701090,0.715116,-5.979447,0
39,3.375157,-4.077028,20.188685,-0.784349,0.677893,-4.133225,0
40,7.304296,7.813695,7.790478,0.992250,0.681497,-4.593008,0
41,7.304296,7.813695,18.489469,0.331715,0.756760,-6.701365,0
42,7.482262,3.299327,2.093355,-0.652576,0.698231,-4.688233,0
43,7.496454,-4.077028,20.502465,0.972396,0.710529,-8.655413,0
44,7.805722,2.255045,20.107303,-0.666729,0.758084,-5.810973,0
45,7.815707,7.735467,2.744670,-0.949397,0.689951,-4.283404,0
