Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-4.731791,-5.883088,2.158577,-0.999997,0.823210,-2.954477,1
1,1.278147,-7.139838,15.139841,0.948057,0.727591,-3.261254,0
2,2.377209,-7.310949,4.407075,-0.999969,0.777821,-2.132743,1
3,3.914042,-7.356712,8.803358,-0.016439,0.763650,-6.707617,0
4,3.914042,1.348008,8.803358,0.988041,0.731064,-4.625586,0
5,4.861607,-3.252668,4.618636,-1.000000,0.801231,-2.664040,1
6,4.861607,-0.588652,4.607494,-1.000000,0.781286,-1.170610,1
7,4.937186,-7.139838,15.233826,0.984495,0.729603,-3.660245,0
8,4.945963,6.976023,3.111250,-0.999683,0.721698,-1.511721,1
9,5.008798,5.066534,3.568963,-0.999912,0.747565,-1.040647,1
10,5.008798,5.066534,15.844635,-0.951160,0.791048,-4.008768,1
11,5.010449,6.809953,16.048390,-0.981362,0.770072,-3.859845,1
12,5.014228,6.432348,3.119305,-0.999688,0.716417,-0.548003,1
13,5.019300,7.046472,1.602954,-0.997866,0.733728,-2.677270,1
14,5.029055,6.809953,9.062259,0.997301,0.753281,-4.986720,0
15,5.043164,6.999600,3.914296,-0.999997,0.774048,-1.940300,1
16,5.062100,-0.857479,16.651037,0.422771,0.749497,-4.032645,0
17,5.074266,5.077181,4.607494,-0.999908,0.748113,-3.560845,1
18,5.578667,4.977858,2.667574,-0.999116,0.743677,-2.006881,1
19,6.294817,7.980871,5.039912,-0.999993,0.765366,-1.493742,1
20,7.080218,-7.356712,8.720271,0.880769,0.738936,-3.167266,0
21,7.086910,-0.822265,3.760297,-0.134107,0.706353,-0.546150,0
22,7.090136,-0.844575,3.522624,-0.154501,0.702195,-0.182515,0
23,7.100153,-0.436229,3.524054,-0.385442,0.709882,-0.452781,0
24,7.143117,-0.857479,3.580323,-0.174898,0.701052,-0.021462,0
25,7.143889,-0.860257,3.925597,-0.175068,0.701260,-0.141088,0
26,7.143889,-0.856384,3.533606,-0.179363,0.701156,-0.056120,0
27,7.161734,-0.855575,3.558446,-0.184687,0.700948,-0.001021,0
28,7.161734,-0.854768,3.558446,-0.183548,0.700922,-0.000807,0
29,7.161806,-0.857479,3.558446,-0.182186,0.700870,-0.017922,0
30,7.162755,-0.855592,3.558446,-0.188874,0.700974,-0.002111,0
31,7.595470,-0.090143,3.830770,-0.731447,0.710765,-0.128136,0
32,7.629348,5.246225,4.189405,-0.999986,0.751599,-0.740498,1
33,7.630225,-0.182419,3.704915,-0.680230,0.708635,-0.026976,0
34,7.630225,-0.024943,3.704915,-0.767898,0.715294,-0.157476,0
35,7.630244,-0.602080,3.524062,-0.363602,0.707085,-1.474119,0
36,7.630244,-0.209395,3.704915,-0.666272,0.708012,-0.432330,0
37,7.630244,5.021738,3.483755,-0.998638,0.738479,-2.208403,1
38,7.631090,2.697998,5.109165,-1.000000,0.791839,-1.621268,1
39,7.631109,-0.182419,3.704915,-0.680938,0.708765,-0.000884,0
40,7.631121,-0.513548,3.704915,-0.427276,0.703987,-0.201361,0
41,7.634920,-0.191491,3.760297,-0.678931,0.708583,-0.058392,0
42,7.642769,-0.857479,3.989184,-0.314129,0.704105,-0.206383,0
43,7.643058,-0.453818,3.828367,-0.478589,0.705077,-0.011912,0
44,7.643058,-0.449479,3.822680,-0.481258,0.704921,-0.007153,0
45,7.643058,7.624285,3.822680,-0.999999,0.776527,-0.065267,1
46,7.643242,7.559590,3.814058,-0.999999,0.779402,-2.067623,1
47,7.654970,-0.453818,3.828367,-0.484616,0.705337,-0.139201,0
48,7.657454,-7.570379,2.151922,-0.999995,0.822741,-3.262763,1
49,7.657454,5.192697,2.200973,-0.999766,0.716711,-1.294409,1
50,7.657454,5.989937,3.570791,-0.999990,0.759491,-0.436195,1
51,7.666789,-3.967195,3.752268,0.646215,0.729928,-1.978796,0
52,7.680995,-0.453818,3.828367,-0.492849,0.705727,-0.026025,0
53,7.840550,-0.182419,3.527615,-0.712559,0.708947,-0.274410,0
54,7.852909,-0.182419,3.527615,-0.715622,0.708869,-0.012358,0
55,7.852909,-0.091953,3.521973,-0.775433,0.710557,-0.090641,0
56,7.872894,-0.181709,3.728019,-0.714709,0.708947,-0.201400,0
57,7.872894,-0.181709,6.463145,0.998857,0.706879,-0.821515,0
58,7.884432,-0.857479,3.558446,-0.351630,0.704209,-0.294719,0
59,7.950183,-0.556472,11.275325,-0.999956,0.803150,-3.174369,1
