Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,2.108612,-7.791145,1.554100,-0.999994,0.820165,0.000000
1,0.896408,-7.902883,4.366030,-1.000000,0.835837,-3.064126
2,4.880389,-7.791145,1.554100,-1.000000,0.812686,-2.771778
3,2.108612,-7.791145,1.554100,-0.999994,0.820165,0.000000
4,0.896408,-7.902883,4.366030,-1.000000,0.835837,-3.064126
5,4.880389,-7.791145,1.554100,-1.000000,0.812686,-2.771778
6,-7.961372,0.059486,2.869371,-0.991581,0.811702,-1.740079
7,3.677513,-7.753184,7.343365,-0.999407,0.827558,-4.076945
8,0.904839,-2.887202,2.058677,-0.795253,0.777532,-2.353710
9,5.753643,-7.644477,1.544672,-1.000000,0.803154,-0.885535
10,4.945742,-2.827551,1.589687,-0.999011,0.770892,-1.290975
11,0.896408,-7.811100,4.366030,-1.000000,0.833886,-0.091783
12,2.108612,-7.791145,1.554100,-0.999994,0.820165,0.000000
13,0.896408,-7.902883,4.366030,-1.000000,0.835837,-3.064126
14,4.880389,-7.791145,1.554100,-1.000000,0.812686,-2.771778
15,3.677513,-7.753184,7.343365,-0.999407,0.827558,-4.076945
16,5.753643,-7.644477,1.544672,-1.000000,0.803154,-0.885535
17,-6.027330,0.439356,2.792723,-0.999993,0.781462,-1.972484
18,-7.808495,-7.399973,9.701269,-0.999326,0.742556,-7.452456
19,5.753643,-7.646430,1.912286,-1.000000,0.803197,-0.367620
20,-0.976208,-7.902883,4.424778,-1.000000,0.839984,-1.873537
21,0.904839,-2.887202,2.058677,-0.795253,0.777532,-2.353710
22,4.880389,-7.791145,1.554100,-1.000000,0.812686,-2.771778
23,3.677513,-7.753184,7.343365,-0.999407,0.827558,-4.076945
24,5.753643,-7.644477,1.544672,-1.000000,0.803154,-0.885535
25,-6.027330,0.439356,2.792723,-0.999993,0.781462,-1.972484
26,-7.808495,-7.399973,9.701269,-0.999326,0.742556,-7.452456
27,2.139278,-7.606257,19.126441,-0.883875,0.674890,-7.348742
28,-7.640886,-7.645413,9.701269,-0.999401,0.736959,-0.297209
29,-7.808495,-7.812509,10.519199,-0.999387,0.737631,-0.916076
30,5.862660,-6.831725,1.912286,-1.000000,0.798104,-0.821966
31,-6.203868,-7.905796,4.424778,-1.000000,0.834592,-4.657393
32,5.753643,-7.646430,1.912286,-1.000000,0.803197,-0.367620
33,-7.808495,-7.360848,9.675523,-0.999345,0.742610,-0.046836
34,-5.132993,-7.793507,4.396478,-1.000000,0.850280,-3.873708
35,-3.724713,0.768125,12.015083,-0.868558,0.776102,-4.108045
36,0.896408,-7.902883,4.366030,-1.000000,0.835837,-3.064126
37,4.880389,-7.791145,1.554100,-1.000000,0.812686,-2.771778
38,3.677513,-7.753184,7.343365,-0.999407,0.827558,-4.076945
39,5.753643,-7.644477,1.544672,-1.000000,0.803154,-0.885535
40,-6.027330,0.439356,2.792723,-0.999993,0.781462,-1.972484
41,-7.808495,-7.399973,9.701269,-0.999326,0.742556,-7.452456
42,2.139278,-7.606257,19.126441,-0.883875,0.674890,-7.348742
43,-7.808495,-7.812509,10.519199,-0.999387,0.737631,-0.916076
44,5.862660,-6.831725,1.912286,-1.000000,0.798104,-0.821966
45,-6.203868,-7.905796,4.424778,-1.000000,0.834592,-4.657393
46,-7.808495,-7.163649,9.635953,-0.999547,0.741907,-0.201130
47,4.969287,-7.791145,21.807752,-0.993783,0.676471,-2.438952
48,-7.808495,-7.979367,9.701269,-0.999438,0.733280,-0.373655
49,5.753643,-7.646430,1.912286,-1.000000,0.803197,-0.367620
50,-6.027330,0.433661,2.792723,-0.999993,0.781546,-0.005694
51,2.245660,-7.370834,18.969106,-0.858058,0.688265,-0.302482
52,-5.132993,-7.793507,4.396478,-1.000000,0.850280,-3.873708
53,4.880389,-7.791145,1.554100,-1.000000,0.812686,-2.771778
54,3.677513,-7.753184,7.343365,-0.999407,0.827558,-4.076945
55,5.753643,-7.644477,1.544672,-1.000000,0.803154,-0.885535
56,-7.808495,-7.399973,9.701269,-0.999326,0.742556,-7.452456
57,2.139278,-7.606257,19.126441,-0.883875,0.674890,-7.348742
58,5.862660,-6.831725,1.912286,-1.000000,0.798104,-0.821966
59,-6.203868,-7.905796,4.424778,-1.000000,0.834592,-4.657393
60,4.969287,-7.791145,21.807752,-0.993783,0.676471,-2.438952
61,-5.200304,-7.145307,9.962398,-0.999915,0.730078,-2.504943
62,7.889136,-7.793507,4.374236,-0.999608,0.820598,-3.262385
63,2.139278,-7.305870,18.746730,-0.853130,0.672549,-0.254928
64,-5.412144,-6.022372,11.166081,-0.999995,0.758551,-3.060318
65,2.139634,-7.606257,19.126441,-0.883875,0.674890,-0.000355
66,2.139278,-7.905794,4.394793,-1.000000,0.833333,-1.243207
67,-5.132993,-7.793507,4.396478,-1.000000,0.850280,-3.873708
68,5.533005,-6.318845,19.068507,-0.787875,0.715060,-3.160523
69,5.891277,-7.646430,10.558867,-0.995504,0.771744,-3.905329
70,4.880389,-7.791145,1.554100,-1.000000,0.812686,-2.771778
71,3.677513,-7.753184,7.343365,-0.999407,0.827558,-4.076945
72,5.753643,-7.644477,1.544672,-1.000000,0.803154,-0.885535
73,-7.808495,-7.399973,9.701269,-0.999326,0.742556,-7.452456
74,2.139278,-7.606257,19.126441,-0.883875,0.674890,-7.348742
75,5.862660,-6.831725,1.912286,-1.000000,0.798104,-0.821966
76,-6.203868,-7.905796,4.424778,-1.000000,0.834592,-4.657393
77,4.969287,-7.791145,21.807752,-0.993783,0.676471,-2.438952
78,-5.200304,-7.145307,9.962398,-0.999915,0.730078,-2.504943
79,7.889136,-7.793507,4.374236,-0.999608,0.820598,-3.262385
80,2.139278,-7.305870,18.746730,-0.853130,0.672549,-0.254928
81,-5.412144,-6.022372,11.166081,-0.999995,0.758551,-3.060318
82,4.969287,-7.798826,21.807752,-0.993862,0.676471,-0.007681
83,4.969287,-7.780645,21.807752,-0.993848,0.676499,-0.010500
84,5.432042,-7.793507,22.055651,-0.995558,0.692259,-0.524978
85,2.139278,-7.316369,18.556205,-0.854484,0.672549,-0.190815
86,2.139634,-7.793622,19.126441,-0.905510,0.672331,-0.187365
87,2.139278,-7.297501,18.753220,-0.852756,0.672432,-0.010590
88,2.139634,-7.606257,19.126441,-0.883875,0.674890,-0.000355
89,-6.203868,-7.905796,4.424778,-1.000000,0.834592,-4.657393
90,4.845930,-7.798826,21.807752,-0.993885,0.675789,-0.123357
91,2.103490,-7.793639,18.806665,-0.909845,0.665722,-0.321812
92,4.880389,-7.791145,1.554100,-1.000000,0.812686,-2.771778
93,1.957915,-7.174453,19.126441,-0.850458,0.669175,-0.382253
94,2.139278,-7.606257,19.126441,-0.883875,0.674890,-7.348742
95,-5.412144,-6.022372,11.166081,-0.999995,0.758551,-3.060318
96,-5.200304,-7.145307,9.962398,-0.999915,0.730078,-2.504943
97,5.432042,-7.793507,22.055651,-0.995558,0.692259,-0.524978
98,5.862660,-6.831725,1.912286,-1.000000,0.798104,-0.821966
99,3.677513,-7.753184,7.343365,-0.999407,0.827558,-4.076945
100,6.760917,-7.791151,22.055651,-0.994157,0.690963,-1.328877
101,7.889136,-7.793507,4.374236,-0.999608,0.820598,-3.262385
102,4.969287,-7.791145,21.807752,-0.993783,0.676471,-2.438952
103,-7.808495,-7.399973,9.701269,-0.999326,0.742556,-7.452456
104,5.753643,-7.644477,1.544672,-1.000000,0.803154,-0.885535
105,5.005431,-7.798809,22.127517,-0.994041,0.676726,-0.321801
106,4.958131,-6.546889,21.807752,-0.921740,0.672168,-1.233807
107,1.375937,-7.606257,18.728721,-0.957784,0.670978,-0.820516
108,2.103490,-7.793639,18.806665,-0.909845,0.665722,-0.321812
109,-6.203868,-7.905796,4.424778,-1.000000,0.834592,-4.657393
110,5.410980,-7.793507,22.055651,-0.995589,0.692171,-0.021062
111,1.957915,-7.174453,19.126441,-0.850458,0.669175,-0.382253
112,-5.412144,-6.022372,11.166081,-0.999995,0.758551,-3.060318
113,-7.808495,-7.382672,22.692414,-0.999955,0.728834,-4.468330
114,2.139278,-7.606257,19.126441,-0.883875,0.674890,-7.348742
115,4.880389,-7.791145,1.554100,-1.000000,0.812686,-2.771778
116,5.432042,-7.793507,22.055651,-0.995558,0.692259,-0.524978
117,5.913278,-6.831725,1.912286,-1.000000,0.797888,-0.050618
118,6.760917,-7.791151,22.055651,-0.994157,0.690963,-1.328877
119,1.957915,-4.765925,19.126441,-0.947520,0.676354,-2.408528
120,-7.808495,-7.399973,9.701269,-0.999326,0.742556,-7.452456
121,5.753643,-7.644477,1.544672,-1.000000,0.803154,-0.885535
122,4.393400,-7.942985,21.807752,-0.995393,0.678746,-0.474937
123,4.958131,-6.546889,21.807752,-0.921740,0.672168,-1.233807
124,1.375937,-7.606257,18.728721,-0.957784,0.670978,-0.820516
125,4.969287,-7.791145,21.807752,-0.993783,0.676471,-2.438952
126,2.054789,-6.029709,18.534442,-0.870838,0.674274,-1.289301
127,-6.203868,-7.905796,4.424778,-1.000000,0.834592,-4.657393
128,2.103490,-7.793639,18.806665,-0.909845,0.665722,-0.321812
129,2.103490,-7.796340,18.806665,-0.909921,0.665751,-0.002702
130,1.957915,-7.174453,19.126441,-0.850458,0.669175,-0.382253
131,-5.412144,-6.022372,11.166081,-0.999995,0.758551,-3.060318
