Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-5.772893,-7.924259,3.876434,-0.948479,0.793645,-7.571429,1
1,1.230111,-7.512117,5.843092,0.999967,0.691659,-4.555115,0
2,-7.967256,-7.957796,2.732528,-0.999998,0.826733,-0.459066,1
3,-7.967256,-7.863881,2.283171,-0.999997,0.827521,-0.471646,1
4,-7.483997,-7.919171,2.283171,-0.999997,0.824483,-0.055348,1
5,2.615143,2.719839,2.167690,-0.777301,0.654595,-0.245297,1
6,-3.854012,-6.447579,4.106296,0.752648,0.775805,-5.764240,0
7,1.243363,4.866650,2.720744,-0.208485,0.674345,-1.745930,0
8,-5.713935,-7.972654,21.987771,0.999800,0.745123,-6.898102,0
9,-6.288412,-7.350471,16.260951,-0.897186,0.724974,-5.120810,1
10,-3.854012,-6.447579,7.711587,0.447171,0.719994,-3.456929,0
11,-4.541280,-6.522754,0.025729,0.997721,0.748453,-5.941587,0
12,5.500317,1.142293,3.758328,0.836941,0.683952,-2.424145,0
13,7.099941,2.959910,3.876434,0.247826,0.697585,-2.904912,0
14,4.234924,-6.166577,5.843092,0.704630,0.709477,-3.292321,0
15,1.230111,3.322844,1.182244,0.989701,0.714972,-3.746108,0
16,7.099941,4.950164,2.405288,-0.640508,0.705882,-1.125872,0
17,6.829317,1.282895,2.301974,0.088669,0.680268,-1.976607,0
18,7.099941,3.262082,3.876434,0.041046,0.702160,-2.914441,0
19,5.446451,2.719839,2.280809,-0.387349,0.693048,-0.944463,0
