Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.632884,3.963975,2.785893,-1.000000,0.813195,1
1,-7.672966,2.652191,19.857407,-0.914735,0.651624,0
2,-7.779437,7.580064,22.742855,-1.000000,0.739955,1
3,-7.645567,2.461329,20.067245,-0.949600,0.652451,0
4,-7.726519,2.652191,19.857407,-0.923267,0.652390,0
5,-5.326711,7.992040,20.160630,-0.999993,0.701083,1
6,-7.673589,7.580064,22.717513,-0.999999,0.739345,1
7,-7.776329,3.985127,19.856535,-0.984475,0.670931,1
8,-7.674971,1.295390,19.858507,-0.991710,0.678061,1
9,-7.905802,2.453238,20.067381,-0.967727,0.659873,1
10,-7.784417,2.461329,20.067245,-0.960783,0.658484,1
11,-6.268926,7.779690,20.160630,-0.999886,0.691936,1
12,-7.779364,7.040783,20.265380,-0.998226,0.682530,1
13,-7.413674,7.014112,20.233932,-0.997828,0.678461,1
14,-7.956803,2.458656,20.048735,-0.971718,0.661232,1
15,-7.672467,2.616501,19.857407,-0.921452,0.651808,0
16,-7.674971,3.944328,19.858507,-0.981209,0.664968,1
17,-7.672330,2.652191,19.857407,-0.915199,0.651685,0
18,-7.545485,3.933174,19.856535,-0.976624,0.663424,1
19,-7.677882,2.461171,19.891880,-0.952964,0.657434,1
