Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.632884,3.950686,2.785893,-1.000000,0.813310,1
1,-7.644774,2.461329,20.067381,-0.949511,0.652482,0
2,-7.221178,7.133190,20.233932,-0.998392,0.697279,1
3,-7.920273,3.898710,22.689607,-0.999973,0.753438,1
4,-7.269443,5.768416,22.761538,-0.999998,0.759403,1
5,-6.927760,2.418817,2.870071,-0.999999,0.799954,1
6,-7.660362,3.938948,19.686268,-0.980615,0.664474,1
7,-7.763626,2.407097,19.856535,-0.971808,0.662870,1
8,-7.755622,2.457839,20.048735,-0.960512,0.658546,1
9,-7.905557,2.461329,20.067381,-0.966792,0.659966,1
10,-7.674775,2.469086,19.857407,-0.954257,0.656662,1
11,-7.651798,1.345040,19.857407,-0.992657,0.682446,1
12,-7.775325,3.985127,19.856535,-0.984445,0.670837,1
13,-7.644774,1.197384,19.838808,-0.989346,0.671257,1
14,-7.672665,7.133190,20.259077,-0.998200,0.682884,1
15,-7.803625,2.461329,20.048008,-0.962855,0.659194,1
16,-7.960279,2.461329,20.048735,-0.971419,0.661325,1
17,-7.686297,3.985143,19.868414,-0.982232,0.669935,1
18,-7.644837,7.106049,19.860512,-0.998230,0.686601,1
19,-7.674789,2.461329,20.067381,-0.953060,0.653033,1
