Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.423389,2.771745,22.501659,-0.999154,0.780680,1
1,-7.849988,1.756031,22.932037,-0.988070,0.773318,1
2,-7.425288,2.779247,4.766586,-1.000000,0.845486,1
3,-7.936074,1.733124,4.785561,-1.000000,0.845414,1
4,-4.902802,2.554198,2.946770,-0.999912,0.798003,1
5,-7.787590,1.699338,22.927160,-0.986294,0.768296,1
6,-7.757779,2.462671,3.401773,-0.999999,0.805642,1
7,-7.765795,1.675229,22.818884,-0.985274,0.763567,1
8,-7.423389,2.809915,3.349576,-0.999999,0.807451,1
9,3.354181,2.805654,4.946650,0.893623,0.733365,0
10,3.763864,2.784453,4.937760,0.869337,0.741797,0
11,4.247530,1.586154,4.941172,0.671437,0.751778,0
12,4.161432,-1.214724,4.929419,0.680205,0.742494,0
13,-7.430417,1.583859,22.818884,-0.977367,0.758786,1
14,-7.425288,2.773165,4.766586,-1.000000,0.845507,1
15,-7.755967,2.773570,1.581554,0.999920,0.744244,0
16,-7.514512,1.692678,22.934806,-0.981783,0.763866,1
17,3.763864,1.586154,4.941172,0.826782,0.746560,0
18,-7.766914,0.892038,3.349452,-0.999971,0.809119,1
19,-7.517394,1.733124,4.785561,-0.999999,0.840382,1
