Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.843084,0.856628,22.872224,0.544062,0.772258,0
1,3.763864,-2.906191,2.298766,-0.889238,0.811201,0
2,-7.423389,2.773570,1.581554,0.999905,0.751859,0
3,-7.503168,1.661986,2.000070,0.999798,0.758796,0
4,5.859251,0.005724,1.370849,0.999148,0.778758,0
5,-1.571889,4.225877,1.340429,0.988366,0.779151,0
6,-0.812574,-3.996273,2.179136,0.974219,0.806932,0
7,1.496469,-1.284257,1.691648,0.988529,0.804029,0
8,4.143139,-1.083370,22.601940,0.989300,0.784882,0
9,1.334011,3.923553,1.513431,0.989792,0.779176,0
10,0.309495,1.754912,4.785561,0.994288,0.785602,0
11,-4.860346,-5.864271,16.039373,0.999602,0.784027,0
12,-4.308286,-2.746682,2.617342,0.999559,0.805516,0
13,0.764746,2.703888,14.922020,0.999281,0.807303,0
14,0.545220,-0.071726,11.832068,0.999884,0.785770,0
15,0.468827,0.678131,0.997754,0.999704,0.807614,0
16,-4.258760,0.035278,14.897489,0.999989,0.794142,0
17,0.841448,0.435105,17.799059,0.999936,0.796403,0
18,-1.298210,0.055413,3.654641,0.999963,0.806258,0
19,-3.186703,-1.658146,0.109498,0.999998,0.804028,0
