Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.651798,2.791760,19.718348,-0.909762,0.657341,0
1,-7.861743,3.419441,3.401773,-1.000000,0.823880,1
2,-7.863670,3.913244,22.716482,-0.999974,0.756638,1
3,-7.671477,2.407617,19.856544,-0.967246,0.662060,1
4,-7.512184,1.268018,19.856544,-0.991364,0.682228,1
5,-7.914345,2.787958,19.718348,-0.937097,0.660059,0
6,-7.791424,1.119815,19.856544,-0.987442,0.673415,1
7,-7.786776,2.791760,19.718348,-0.926388,0.658947,0
8,-5.601993,2.462671,2.741625,-0.999988,0.802614,1
9,-7.917030,2.791760,19.718348,-0.936508,0.659843,0
10,-7.651185,1.264637,19.856544,-0.990431,0.674020,1
11,-7.861743,2.852628,3.401773,-1.000000,0.812341,1
12,-7.413143,3.423731,3.401773,-1.000000,0.819164,1
13,-7.781922,2.778914,3.375677,-1.000000,0.807040,1
14,-7.752351,2.462671,2.741625,-0.999999,0.805596,1
15,-5.917405,2.182933,3.404555,-0.999990,0.802646,1
16,-7.769952,2.643527,3.350022,-0.999999,0.806375,1
17,-7.792425,2.750420,3.375677,-0.999999,0.806972,1
18,-7.651185,1.264637,19.704319,-0.990431,0.674020,1
19,-7.651796,2.791760,19.718348,-0.909762,0.657341,0
