Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.517394,1.733124,4.785561,-0.999999,0.840382,1
1,-7.755967,2.773570,1.581554,0.999920,0.744244,0
2,3.763864,1.586154,4.941172,0.826782,0.746560,0
3,-7.423389,2.771745,22.501659,-0.999154,0.780680,1
4,-7.423389,0.961742,3.349576,-0.999974,0.813996,1
5,-7.849988,1.756031,22.932037,-0.988070,0.773318,1
6,-7.311505,0.784527,22.872224,-0.842067,0.766910,0
7,-7.425288,2.779247,4.766586,-1.000000,0.845486,1
8,-7.766914,0.895407,3.419542,-0.999971,0.809143,1
9,-7.936074,1.733124,4.785561,-1.000000,0.845414,1
10,-7.517394,1.733124,4.875234,-0.999999,0.840382,1
11,-7.430417,1.675229,22.818884,-0.980723,0.767141,1
12,-4.902802,2.554198,2.946770,-0.999912,0.798003,1
13,-7.755967,2.548513,1.581554,0.999949,0.749637,0
14,-7.811508,1.733124,4.785561,-1.000000,0.846932,1
15,-4.835985,2.796376,22.927160,-0.903173,0.769943,0
16,3.763864,-1.214724,4.942207,0.732363,0.768946,0
17,-7.493280,0.895407,3.360364,-0.999970,0.810411,1
18,-7.519427,1.731769,4.785561,-0.999999,0.840466,1
19,-4.349463,0.906651,3.083403,-0.916716,0.791475,0
