Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.632884,3.950686,2.785893,-1.000000,0.813310,1
1,-7.644774,2.461329,20.067381,-0.949511,0.652482,0
2,-7.966902,3.921642,22.759855,-0.999974,0.754306,1
3,-7.674852,7.106049,19.860512,-0.998212,0.686839,1
4,-7.653259,2.490082,2.533405,-0.999999,0.804633,1
5,-7.237035,5.783249,22.691290,-0.999998,0.759354,1
6,-7.764140,2.406798,19.856535,-0.971758,0.663150,1
7,-7.660362,3.938948,19.686268,-0.980615,0.664474,1
8,-7.755622,2.461329,20.048735,-0.960478,0.658546,1
9,-7.651664,1.137363,20.046514,-0.987728,0.671835,1
10,-7.672665,3.974656,20.404197,-0.981466,0.665308,1
11,-7.928793,2.461329,20.067608,-0.968198,0.660151,1
12,-7.803625,2.461329,20.048008,-0.962855,0.659194,1
13,-7.651798,1.345040,19.857407,-0.992657,0.682446,1
14,-7.672665,7.133190,20.259077,-0.998200,0.682884,1
15,-7.674775,2.469086,19.857407,-0.954257,0.656662,1
16,-7.632655,1.264637,19.856544,-0.990701,0.673560,1
17,-7.746240,1.322760,19.992561,-0.991830,0.678740,1
18,-7.673191,2.379863,19.860512,-0.970138,0.662403,1
19,-7.651798,1.121934,19.860651,-0.988156,0.672078,1
