Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.760048,-1.685998,10.692448,0.355746,0.700733,0
1,-7.503501,-5.484229,11.808332,0.919975,0.746968,0
2,-0.297274,7.739884,0.147543,0.973354,0.708284,0
3,0.449633,-1.694315,15.652306,0.992731,0.716689,0
4,4.089746,-1.186182,0.474440,0.983384,0.739642,0
5,4.622355,-0.432826,0.222761,0.986400,0.731402,0
6,-2.039143,0.729571,22.912014,0.997548,0.714399,0
7,-5.487863,7.874506,0.366915,0.996192,0.728316,0
8,2.047846,-0.421279,4.454445,0.999736,0.715917,0
9,0.964837,-0.836600,3.405291,0.997899,0.733083,0
10,-1.043717,-2.937043,19.401512,0.998740,0.728390,0
11,-0.283077,-0.742338,16.822829,0.999260,0.731515,0
12,1.243670,-5.892216,11.532734,0.998784,0.738729,0
13,-7.626811,-7.011478,10.123421,0.999886,0.735616,0
14,0.250221,0.963303,3.876558,0.999490,0.744863,0
15,-0.314829,-0.216484,10.646761,0.999099,0.752076,0
16,-0.644059,7.097688,13.076882,0.999983,0.743243,0
17,0.273389,-0.533342,2.572107,0.999514,0.749986,0
18,1.588372,-0.808549,17.171506,0.999740,0.766394,0
19,-6.741739,0.244613,9.994616,0.999884,0.752464,0
