Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.672498,1.049003,7.383593,-1.000000,0.758877,1
1,7.924530,4.381132,8.021680,0.889325,0.645231,0
2,7.653091,2.728718,9.475784,-0.826442,0.697036,1
3,7.506136,1.797459,9.475728,-0.852949,0.720019,1
4,7.656018,3.801482,9.475728,-0.073532,0.680125,0
5,7.573778,3.575732,7.549725,0.433106,0.660490,0
6,7.580507,2.792933,9.475728,-0.718038,0.688658,1
7,7.505251,3.230388,7.564665,0.200528,0.674346,0
8,7.903559,3.797857,9.475724,-0.373847,0.688162,0
9,7.663307,3.281542,7.564665,0.247705,0.668871,0
10,7.292681,3.572125,7.563913,0.331539,0.662251,0
11,7.741798,2.075478,9.457323,-0.887639,0.724016,1
12,6.981685,2.411249,7.056657,-0.999993,0.751961,1
13,7.924530,4.295998,8.021680,0.883474,0.647856,0
14,7.576658,3.822720,8.008659,0.602767,0.655232,0
15,7.658569,3.928971,8.429412,0.705687,0.651969,0
16,5.943151,2.753658,7.323972,-0.978614,0.733287,1
17,7.754098,3.816087,9.456550,-0.170258,0.685056,0
18,7.982134,3.902167,9.247070,-0.224663,0.686831,0
19,7.653091,2.772608,9.475784,-0.806433,0.692549,1
