Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.800570,0.600338,7.420998,-1.000000,0.777850,1
1,7.924465,4.380734,8.021680,0.888994,0.645563,0
2,6.876256,2.864442,7.302012,-0.999794,0.749136,1
3,7.877054,2.875615,9.464248,-0.853434,0.713909,1
4,7.773938,3.679607,7.615358,0.622140,0.658889,0
5,7.909843,3.173908,8.330683,0.226830,0.676778,0
6,7.798103,3.852004,9.477463,-0.115463,0.687047,0
7,7.877798,2.828040,9.464248,-0.852970,0.709196,1
8,7.904887,3.722869,9.326147,-0.521780,0.697321,0
9,7.909187,3.131686,7.615358,0.223109,0.678269,0
10,7.774200,2.767514,7.303379,-0.999998,0.764195,1
11,7.904887,3.795858,9.326147,-0.368984,0.692632,0
12,7.804373,2.785588,7.094644,-0.999997,0.760000,1
13,7.923541,4.358283,8.021680,0.888073,0.646062,0
14,7.817241,3.917905,7.960529,0.743963,0.649314,0
15,7.771721,3.723695,9.438277,-0.414944,0.695475,0
16,7.774594,3.794817,9.435280,-0.265191,0.690466,0
17,7.909187,3.857527,9.493327,-0.226986,0.688103,0
18,7.873444,3.727869,9.290462,-0.499499,0.695555,0
19,7.722982,3.901544,7.511500,0.693878,0.653485,0
