Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.685739,-0.050578,10.509926,0.455660,0.746547,0
1,6.685739,-0.050578,9.348358,0.502699,0.707828,0
2,6.609452,-0.050578,10.509926,0.577661,0.744499,0
3,0.543421,4.843214,1.918752,0.956155,0.735240,0
4,6.496552,-0.050578,10.509926,0.714710,0.741701,0
5,0.930320,3.937222,1.918752,0.961530,0.712683,0
6,6.765893,-0.640811,10.744745,0.788915,0.747964,0
7,0.543421,3.471064,1.918752,0.977113,0.721185,0
8,-5.310087,-4.294889,11.737398,0.996163,0.716304,0
9,0.656296,3.471064,1.918752,0.975330,0.721817,0
10,0.543421,4.271341,1.918752,0.964423,0.723257,0
11,0.423466,-4.274397,11.637901,0.996924,0.723049,0
12,0.754705,-5.230852,11.637901,0.999056,0.722338,0
13,0.543421,3.676396,1.918752,0.971250,0.726512,0
14,0.543421,3.937222,1.918752,0.968565,0.729025,0
15,0.551623,3.638515,1.918752,0.971856,0.725932,0
16,0.434258,-4.257008,11.737398,0.996925,0.723075,0
17,0.415265,-6.080085,11.637901,0.999637,0.722404,0
18,0.543421,3.638515,1.918752,0.972025,0.726153,0
19,0.543421,3.636673,1.918752,0.972025,0.726153,0
