Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,4.872203,-7.092789,3.605921,-0.999934,0.837627,-2.738506
1,1.834522,5.514244,5.723380,-0.983608,0.790492,-3.057515
2,1.834522,5.514244,5.723380,-0.983608,0.790492,-3.057515
3,-4.174558,-5.467703,7.418111,-0.999998,0.813690,-5.790118
4,0.693366,5.514244,5.723380,-0.998147,0.797456,-1.141156
5,4.872203,-7.506439,3.605921,-0.999973,0.825403,-0.413650
6,4.872203,-7.092789,3.605921,-0.999934,0.837627,-2.738506
7,1.834522,5.514244,5.723380,-0.983608,0.790492,-3.057515
8,-4.174558,-5.467703,7.418111,-0.999998,0.813690,-5.790118
9,0.693366,5.514244,5.723380,-0.998147,0.797456,-1.141156
10,0.693366,5.151971,5.723380,-0.986970,0.793197,-0.362273
11,4.755359,-5.467703,2.022171,-0.769399,0.780889,-2.112006
12,-4.174558,6.173432,5.687152,-0.999997,0.831234,-3.196810
13,-4.174558,-5.473658,7.418111,-0.999998,0.813928,-0.005955
14,1.724004,-5.404526,3.783494,-0.923647,0.816927,-1.882758
15,-4.174558,6.363555,5.687152,-0.999999,0.833103,-0.190123
16,4.755359,-5.467703,2.022171,-0.769399,0.780889,-2.112006
17,1.834522,5.514244,5.723380,-0.983608,0.790492,-3.057515
18,1.834522,6.391727,5.704971,-0.998854,0.785647,-0.877677
19,0.693366,5.514244,5.723380,-0.998147,0.797456,-1.141156
20,-4.319970,-5.473658,7.418111,-0.999999,0.813737,-0.145412
21,-4.252131,-5.220192,7.418111,-0.999998,0.813160,-0.259382
22,-4.174558,-5.467703,7.418111,-0.999998,0.813690,-5.790118
23,-4.185233,-5.674052,5.687152,-0.999653,0.807639,-1.742553
24,-4.662223,-5.467703,6.400430,-0.999963,0.806215,-1.128490
25,-0.625546,7.484209,5.656694,-1.000000,0.809804,-1.398019
26,-4.174558,-5.467703,7.418111,-0.999998,0.813690,-5.790118
27,4.755359,-5.467703,2.022171,-0.769399,0.780889,-2.112006
28,4.883423,5.820630,7.460009,-0.930295,0.783678,-2.809452
29,1.834522,6.391727,5.704971,-0.998854,0.785647,-0.877677
30,1.834522,5.514244,5.723380,-0.983608,0.790492,-3.057515
31,0.693366,5.514244,5.723380,-0.998147,0.797456,-1.141156
32,1.795462,7.988856,5.652073,-0.999885,0.799274,-1.544349
33,0.191316,7.356623,5.623440,-1.000000,0.803946,-1.650247
34,-0.625546,7.484209,5.656694,-1.000000,0.809804,-1.398019
35,-4.174558,-5.467703,7.418111,-0.999998,0.813690,-5.790118
36,4.755359,-5.467703,2.022171,-0.769399,0.780889,-2.112006
37,4.883423,5.820630,7.460009,-0.930295,0.783678,-2.809452
38,1.795462,7.988856,5.652073,-0.999885,0.799274,-1.544349
39,1.834522,6.391727,5.704971,-0.998854,0.785647,-0.877677
40,-4.174558,-5.467703,7.418111,-0.999998,0.813690,-5.790118
41,-0.625546,7.484209,5.656694,-1.000000,0.809804,-1.398019
42,4.883423,5.820630,7.460009,-0.930295,0.783678,-2.809452
43,4.755359,4.421208,7.160743,-0.711828,0.775497,-1.436782
44,1.795462,7.988856,5.652073,-0.999885,0.799274,-1.544349
45,3.260887,7.518257,5.656694,-0.997258,0.790221,-1.084871
46,5.057646,7.941812,6.695723,-0.979701,0.776672,-2.161060
47,-4.174558,-5.467703,7.418111,-0.999998,0.813690,-5.790118
48,-0.625546,7.484209,5.656694,-1.000000,0.809804,-1.398019
49,4.755359,4.421208,7.160743,-0.711828,0.775497,-1.436782
50,4.883423,5.820630,7.460009,-0.930295,0.783678,-2.809452
51,5.057646,7.941812,6.695723,-0.979701,0.776672,-2.161060
52,-0.625546,7.484209,5.656694,-1.000000,0.809804,-1.398019
53,-0.661712,7.928068,7.647947,-0.999999,0.829936,-2.040443
54,-4.174558,-5.467703,7.418111,-0.999998,0.813690,-5.790118
55,4.883423,5.820630,7.460009,-0.930295,0.783678,-2.809452
56,4.755359,4.421208,7.160743,-0.711828,0.775497,-1.436782
57,2.867633,7.479773,5.541717,-0.998771,0.793291,-0.411521
58,-0.625546,7.484209,5.656694,-1.000000,0.809804,-1.398019
59,-0.661712,7.928068,7.647947,-0.999999,0.829936,-2.040443
60,-0.625546,7.480320,5.656694,-1.000000,0.809683,-0.003889
61,4.755359,4.421208,7.160743,-0.711828,0.775497,-1.436782
62,-4.174558,-5.467703,7.418111,-0.999998,0.813690,-5.790118
63,4.883423,5.820630,7.460009,-0.930295,0.783678,-2.809452
64,-0.661712,7.928068,7.647947,-0.999999,0.829936,-2.040443
65,-0.625546,7.480320,5.656694,-1.000000,0.809683,-0.003889
66,-0.625546,7.484209,5.656694,-1.000000,0.809804,-1.398019
67,-4.174558,-5.467703,7.418111,-0.999998,0.813690,-5.790118
68,4.755359,4.421208,7.160743,-0.711828,0.775497,-1.436782
69,4.883423,5.820630,7.460009,-0.930295,0.783678,-2.809452
70,-0.661712,7.928068,7.647947,-0.999999,0.829936,-2.040443
71,-0.625546,7.480320,5.656694,-1.000000,0.809683,-0.003889
72,-4.174558,-5.467703,7.418111,-0.999998,0.813690,-5.790118
73,4.883423,5.820630,7.460009,-0.930295,0.783678,-2.809452
74,4.755359,4.421208,7.160743,-0.711828,0.775497,-1.436782
75,4.836298,5.412349,7.382140,-0.820677,0.775808,-0.418303
76,-0.661712,7.928068,7.647947,-0.999999,0.829936,-2.040443
77,-0.625546,7.474518,5.649336,-1.000000,0.809489,-0.009370
78,-4.174558,-5.467703,7.418111,-0.999998,0.813690,-5.790118
79,4.755359,4.421208,7.160743,-0.711828,0.775497,-1.436782
80,4.883423,5.820630,7.460009,-0.930295,0.783678,-2.809452
81,-0.661712,7.928068,5.745481,-1.000000,0.811836,-0.454095
82,-0.661712,7.928068,7.647947,-0.999999,0.829936,-2.040443
83,-4.888856,-5.545925,22.205434,-0.875528,0.765241,-5.945108
84,-4.174558,-5.467703,7.418111,-0.999998,0.813690,-5.790118
85,6.714771,4.640849,7.366313,-0.982878,0.791880,-1.961752
86,4.933427,5.820630,7.460009,-0.938319,0.780892,-0.050004
87,4.883423,5.820630,7.460009,-0.930295,0.783678,-2.809452
88,-0.661712,7.928068,7.647947,-0.999999,0.829936,-2.040443
89,-0.661712,7.928068,5.745481,-1.000000,0.811836,-0.454095
90,-4.888856,-5.545925,22.205434,-0.875528,0.765241,-5.945108
91,-4.174558,-5.467703,7.418111,-0.999998,0.813690,-5.790118
92,-0.661712,5.907565,5.745481,-0.999978,0.796103,-1.411179
93,4.883423,5.820630,7.460009,-0.930295,0.783678,-2.809452
94,-1.188004,7.928068,7.647947,-1.000000,0.827090,-0.526291
95,5.697489,5.268877,7.438456,-0.935887,0.778752,-0.874875
96,-0.661712,7.928068,7.647947,-0.999999,0.829936,-2.040443
97,-0.661712,7.928068,5.745481,-1.000000,0.811836,-0.454095
98,-4.888856,-5.545925,22.205434,-0.875528,0.765241,-5.945108
99,-0.661712,5.907565,5.745481,-0.999978,0.796103,-1.411179
100,-4.174558,-5.467703,7.418111,-0.999998,0.813690,-5.790118
101,4.883423,5.820630,7.460009,-0.930295,0.783678,-2.809452
102,5.697489,5.268877,7.438456,-0.935887,0.778752,-0.874875
103,-0.661712,7.928068,5.745481,-1.000000,0.811836,-0.454095
104,-0.661712,7.928068,7.647947,-0.999999,0.829936,-2.040443
105,-4.888856,-5.545925,22.205434,-0.875528,0.765241,-5.945108
106,-4.174558,-5.467703,7.418111,-0.999998,0.813690,-5.790118
107,5.697489,5.268877,7.438456,-0.935887,0.778752,-0.874875
108,-0.661712,5.907565,5.745481,-0.999978,0.796103,-1.411179
109,4.883423,5.820630,7.460009,-0.930295,0.783678,-2.809452
110,6.699546,5.820630,7.452951,-0.995216,0.785833,-1.144010
111,-0.661712,5.941120,5.745481,-0.999985,0.796803,-0.033556
112,-0.661712,7.928068,7.647947,-0.999999,0.829936,-2.040443
113,-0.661712,7.928068,5.745481,-1.000000,0.811836,-0.454095
114,-4.888856,-5.545925,22.205434,-0.875528,0.765241,-5.945108
115,-4.174558,-5.467703,7.418111,-0.999998,0.813690,-5.790118
116,5.697489,5.268877,7.438456,-0.935887,0.778752,-0.874875
