Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.957970,1.697846,20.327960,0.974150,0.685864,-1.225298,0
1,-7.957970,1.697846,21.553258,0.405029,0.723144,-2.621542,0
2,-7.913181,7.825806,22.468713,0.830131,0.721768,-2.722324,0
3,-7.855626,0.862836,3.489052,-0.998556,0.791561,-1.771695,1
4,-7.783840,-7.980357,20.476051,-0.965272,0.772417,-2.115847,1
5,-7.592017,-3.275472,21.553258,-0.546737,0.711837,-2.542217,0
6,-7.589332,-6.451621,22.268473,-0.722966,0.747658,-1.304532,1
7,-7.450039,-3.505274,21.625860,-0.492426,0.705668,-2.266304,0
8,-6.806195,5.998707,8.554354,0.998614,0.706542,-2.324698,0
9,-6.438639,-5.545925,22.861637,-0.843877,0.750394,-1.682983,1
10,-6.135630,-7.935768,22.685505,-0.806394,0.737191,-1.146241,1
11,-6.135630,-3.622339,22.942197,-0.741335,0.748916,-1.584537,1
12,-5.962732,-7.980414,21.553258,-0.996292,0.772095,-0.618984,1
13,-5.944644,2.455495,20.054936,0.998637,0.702593,-5.372193,0
14,-5.251485,-5.812713,22.320951,-0.878523,0.747988,-0.464780,1
15,-5.213451,7.692043,8.554354,0.897588,0.720473,-3.326414,0
16,-5.035038,-7.629345,21.553258,-0.973133,0.767996,-0.822566,1
17,-5.035038,-6.511488,21.836943,-0.871942,0.758772,-0.877154,1
18,-4.940041,7.992999,9.194338,0.977323,0.713761,-3.942259,0
19,-4.888856,-7.701769,5.794591,-0.999394,0.804793,-2.149015,1
20,-4.888856,-7.521372,22.822938,-0.650855,0.725695,-2.069711,0
21,-4.888856,-5.545925,22.205434,-0.875528,0.765241,-5.945108,1
22,-4.888856,-5.545925,22.538803,-0.802783,0.732223,-0.333369,1
23,-4.858693,-3.578644,6.728516,-0.999605,0.810042,-1.880994,1
24,-4.821728,-5.464189,22.863057,-0.818151,0.736380,-0.663300,1
25,-4.585593,-5.544391,22.685505,-0.837389,0.729482,-0.303262,1
26,-4.339897,-7.311773,22.756271,-0.703552,0.721674,-0.521606,1
27,-4.185233,-5.674052,5.687152,-0.999653,0.807639,-1.742553,1
28,-4.174558,-5.467703,7.418111,-0.999998,0.813690,-5.790118,1
29,-3.764500,-5.544391,22.678053,-0.754069,0.721889,-0.734808,1
30,-1.196538,7.016042,5.580296,-1.000000,0.801148,-0.006126,1
31,-1.196538,7.022168,5.580296,-1.000000,0.801291,-0.731723,1
32,-1.163718,-7.129419,21.100830,-0.312865,0.680983,-0.098492,0
33,-1.065226,-7.629345,22.909544,-0.535146,0.706853,-0.301393,0
34,-1.065226,-7.129419,21.100830,-0.210483,0.685079,-0.674253,0
35,-0.733806,-7.980279,22.959370,-0.400399,0.702812,-0.196738,0
36,-0.731176,-7.980279,22.762632,-0.393278,0.702923,-0.257191,0
37,-0.715333,-6.037069,22.194306,0.758094,0.739978,-2.878775,0
38,-0.661712,5.907565,5.745481,-0.999978,0.796103,-1.411179,1
39,-0.661712,5.937957,5.808283,-0.999984,0.796753,-0.003164,1
40,-0.661712,5.941120,5.808283,-0.999985,0.796803,-0.062802,1
41,-0.661712,7.928068,7.647947,-0.999999,0.829936,-2.040443,1
42,0.191316,7.356623,5.623440,-1.000000,0.803946,-1.650247,1
43,1.795462,7.988856,5.652073,-0.999885,0.799274,-1.544349,1
44,1.834522,5.514244,5.723380,-0.983608,0.790492,-3.057515,1
45,1.834522,6.391727,5.704971,-0.998854,0.785647,-0.877677,1
46,3.782761,6.645872,5.738802,-0.982484,0.782177,-1.012711,1
47,4.735778,-7.506439,22.225584,0.998510,0.749145,-5.913617,0
48,4.883423,5.820630,7.460009,-0.930295,0.783678,-2.809452,1
49,4.938572,5.865760,4.651461,0.369241,0.755756,-3.282644,0
50,4.938572,7.843424,7.382859,-0.977391,0.772876,-0.704283,1
51,4.939067,6.654977,6.677231,-0.987162,0.783509,-1.144076,1
52,5.057646,7.941812,6.695723,-0.979701,0.776672,-2.161060,1
53,5.616964,-7.441418,7.805044,0.998918,0.693199,-2.550167,0
54,5.697489,7.676111,22.438738,0.999783,0.806625,-6.177626,0
55,6.684967,6.665860,6.677231,-0.997986,0.787894,-1.120645,1
56,6.687107,-7.937084,7.852284,0.998769,0.671733,-0.016292,0
57,6.699546,5.820630,7.452951,-0.995216,0.785833,-1.144010,1
58,6.703399,-7.953981,8.103956,0.998789,0.671144,-0.252238,0
59,6.703399,-7.937084,7.852284,0.998788,0.671664,-0.023980,0
60,6.714771,1.404019,6.724585,-0.999832,0.790993,-1.358191,1
61,6.714771,3.268959,7.419828,-0.991272,0.785579,-1.372934,1
62,6.714771,4.640849,5.404561,0.480465,0.743956,-4.968027,0
63,6.727379,-7.922339,7.852284,0.998862,0.672289,-0.289223,0
64,6.727379,-7.633116,7.852284,0.999034,0.678191,-0.956611,0
65,6.766670,-7.980357,8.003458,0.998799,0.665669,-0.021032,0
66,6.766670,-7.953981,8.003458,0.998863,0.666529,-0.100498,0
67,6.771461,-7.980357,7.901467,0.998831,0.665635,-0.078961,0
68,6.792302,7.614913,5.411757,0.202442,0.755190,-2.577043,0
69,6.933712,-3.578644,6.728516,-1.000000,0.830050,-1.798818,1
70,6.933712,7.837263,6.728516,-0.994966,0.784433,-1.198619,1
71,7.617524,-7.953981,8.003458,0.992152,0.678947,-0.504983,0
72,7.631986,-7.441418,7.506789,0.888050,0.701449,-0.836250,0
