Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.943444,-3.416374,15.888232,-0.100435,0.567100,0
1,-7.855271,3.505229,0.708417,-1.000000,0.770328,1
2,-7.972254,-3.423345,15.876118,-0.157675,0.568475,0
3,-7.797193,-2.501671,15.686211,-0.956130,0.590833,1
4,-7.189339,-0.353980,11.619989,-0.992605,0.728070,1
5,-7.969349,-1.832307,15.682607,-0.990016,0.625181,1
6,-7.969748,-2.282269,15.589241,-0.985921,0.608256,1
7,-7.955851,-1.836599,15.708061,-0.989902,0.624665,1
8,-5.442992,4.676297,1.009267,-0.999974,0.764154,1
9,-5.292178,4.677725,1.010788,-0.999941,0.748748,1
10,-5.277643,4.681117,1.010788,-0.999934,0.748175,1
11,-7.975893,-2.345907,11.618698,-0.997388,0.733992,1
12,-7.965387,-3.423345,16.135570,-0.141143,0.568118,0
13,-7.867180,-2.288381,15.643035,-0.981640,0.597657,1
14,-7.937974,-2.282269,15.589241,-0.984806,0.606502,1
15,-7.808059,-2.501671,15.686211,-0.958209,0.591189,1
16,-7.797186,-2.282742,15.686211,-0.975575,0.595722,1
17,-7.873843,-1.410792,12.003016,-0.994833,0.731388,1
18,-7.803203,-2.269925,15.590840,-0.977271,0.595875,1
19,-7.964266,-2.349678,11.768836,-0.997323,0.733932,1
