Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.851555,-3.491532,15.878911,0.284582,0.569453,0
1,-7.854853,3.500409,1.002934,-1.000000,0.770437,1
2,-7.797193,-2.501671,15.686211,-0.956130,0.590833,1
3,-7.851988,-3.423345,15.876118,0.164426,0.570691,0
4,-7.969349,-1.832307,15.682607,-0.990016,0.625181,1
5,-7.189339,-0.353980,11.619989,-0.992605,0.728070,1
6,-7.839220,-3.423345,15.876118,0.185414,0.570021,0
7,-7.955851,-1.836599,15.708061,-0.989902,0.624665,1
8,-7.948754,-2.282269,15.589241,-0.985064,0.606914,1
9,-5.446279,4.681117,0.714750,-0.999973,0.764185,1
10,-5.292178,4.677725,1.010788,-0.999941,0.748748,1
11,-5.277643,4.681117,1.010788,-0.999934,0.748175,1
12,-7.975893,-2.345907,11.618698,-0.997388,0.733992,1
13,-7.803203,-2.269925,15.590840,-0.977271,0.595875,1
14,-7.937974,-2.282269,15.589241,-0.984806,0.606502,1
15,-7.867180,-2.288381,15.643035,-0.981640,0.597657,1
16,-7.873843,-1.410792,12.003016,-0.994833,0.731388,1
17,-5.501373,4.681117,1.010788,-0.999980,0.766452,1
18,-6.435161,4.231413,0.910304,-1.000000,0.769125,1
19,-7.964266,-2.349678,11.768836,-0.997323,0.733932,1
