Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.906040,-3.470372,15.517129,0.106572,0.565164,0
1,-7.379164,3.308555,1.182399,-1.000000,0.767126,1
2,-7.999737,-1.957544,15.523284,-0.991417,0.643084,1
3,-7.189339,-0.353980,11.619989,-0.992605,0.728070,1
4,-7.996696,-3.267346,15.885344,-0.642764,0.584471,0
5,-7.803483,-2.499532,15.875097,-0.957259,0.590782,1
6,-7.994648,-1.902363,15.875097,-0.990715,0.622962,1
7,-7.943667,-3.430276,15.686212,-0.058081,0.566539,0
8,-7.998884,-3.346129,15.885344,-0.450889,0.576213,0
9,-5.222853,4.492523,1.182399,-0.999932,0.753032,1
10,-7.967141,-3.389336,15.609438,-0.254920,0.568220,0
11,-7.943281,-3.470372,15.686212,0.044282,0.566387,0
12,-7.994648,-3.299943,15.874540,-0.557910,0.583582,0
13,-7.939542,-3.277088,15.874526,-0.500621,0.582118,0
14,-7.972380,-3.429420,15.876231,-0.142432,0.567914,0
15,-7.943667,-3.328820,15.522477,-0.353272,0.575026,0
16,-7.975914,-3.373666,15.683559,-0.316472,0.575026,0
17,-7.994648,-2.415338,15.874526,-0.982823,0.604747,1
18,-7.993746,-3.431186,15.874581,-0.192144,0.568169,0
19,-7.166130,-0.432763,11.619989,-0.993537,0.737463,1
