Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.943444,-3.416374,15.888232,-0.100435,0.567100,0
1,-7.855271,3.505229,0.708417,-1.000000,0.770328,1
2,-7.972107,-3.387197,15.875097,-0.272695,0.568577,0
3,-7.797193,-2.501671,15.686211,-0.956130,0.590833,1
4,-7.189339,-0.353980,11.619989,-0.992605,0.728070,1
5,-7.997530,-1.819260,15.682607,-0.990571,0.625800,1
6,-7.972107,-3.416374,15.876231,-0.179320,0.568373,0
7,-7.968481,-3.387197,15.875097,-0.270246,0.568475,0
8,-5.277643,4.681117,1.010788,-0.999934,0.748175,1
9,-7.955851,-2.189265,15.708061,-0.987480,0.612229,1
10,-7.935030,-2.364023,11.618698,-0.997497,0.734172,1
11,-7.955851,-1.836599,15.708061,-0.989902,0.624665,1
12,-7.797186,-2.282742,15.686211,-0.975575,0.595722,1
13,-5.426667,4.646193,0.708417,-0.999972,0.758504,1
14,-7.972380,-3.429420,15.876231,-0.142432,0.567914,0
15,-7.937974,-2.282269,15.589241,-0.984806,0.606502,1
16,-5.418953,4.644904,0.717267,-0.999971,0.753122,1
17,-7.969751,-3.429420,15.876231,-0.133435,0.567711,0
18,-7.867180,-2.271740,15.837470,-0.981796,0.598217,1
19,-7.808059,-2.501671,15.686211,-0.958209,0.591189,1
