Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.927671,4.521816,1.607600,-0.941989,0.694398,1
1,-7.863072,0.841298,13.566497,-0.826746,0.674796,1
2,1.925580,4.521816,1.607600,-0.941989,0.694398,1
3,-7.868125,1.060563,13.566497,-0.807989,0.670228,1
4,-4.097523,0.390787,3.370514,-0.996017,0.811393,1
5,-7.578226,4.679578,10.345911,-0.973396,0.768341,1
6,1.898390,4.824639,2.013412,-0.949220,0.706723,1
7,1.927671,-4.611401,1.772505,-0.997420,0.816611,1
8,-4.097523,-0.078598,3.370514,-0.994894,0.808383,1
9,0.681016,4.521816,1.914682,-0.940418,0.697668,1
10,4.963883,-4.983765,12.541385,0.585047,0.678039,0
11,-7.736481,-1.806157,13.566497,-0.243357,0.688012,0
12,5.176819,-4.900559,12.921283,0.597983,0.676912,0
13,-3.292277,4.824003,1.935683,-0.614478,0.689206,0
14,1.927671,4.824285,1.986250,-0.948963,0.706883,1
15,1.928485,4.824003,1.954557,-0.948963,0.706883,1
16,1.955139,4.824639,1.986557,-0.948679,0.707523,1
17,4.561386,-4.681294,12.909524,0.728972,0.677794,0
18,-7.893041,0.841298,12.455740,-0.302622,0.698402,0
19,2.107027,4.521816,1.607600,-0.935425,0.704427,1
