Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-3.697283,-7.863942,13.438844,-0.988701,0.682135,0.000000
1,2.407433,-6.324360,1.844610,-0.999919,0.780065,0.000000
2,2.407433,-6.324360,1.844610,-0.999919,0.780065,0.000000
3,-3.697283,-7.863942,13.296499,-0.988701,0.682135,-0.142346
4,2.407433,-5.196323,1.844610,-0.999496,0.761509,-1.128037
5,-0.660773,-7.863942,13.438844,-0.969926,0.696462,-3.036510
6,3.706471,1.669283,7.318263,-0.964164,0.719416,-4.004886
7,2.407433,-6.497606,1.814007,-0.999931,0.781863,-0.175928
8,2.407433,-6.211214,1.873762,-0.999908,0.778562,-0.116841
9,-3.589778,-7.863942,2.452295,-0.999882,0.802206,-3.891529
10,-3.697283,-7.863942,13.448187,-0.988701,0.682135,-0.009343
11,-3.567858,1.684758,2.845947,-0.979480,0.727781,-4.652685
12,-3.589778,-7.863942,2.452295,-0.999882,0.802206,-3.891529
13,2.407433,-6.503798,1.509685,-0.999931,0.782157,-0.304384
14,2.407433,-6.324360,1.844610,-0.999919,0.780065,0.000000
15,2.407433,-5.196323,1.844610,-0.999496,0.761509,-1.128037
16,3.706471,1.669283,7.318263,-0.964164,0.719416,-4.004886
17,-3.532785,-7.856892,1.814007,-0.999859,0.800797,-0.640867
18,-0.595531,-7.912436,2.457011,-0.992659,0.783446,-2.215838
19,2.017694,-5.192863,1.844610,-0.999738,0.764640,-0.389754
20,-4.990422,-2.818170,2.252643,-0.998116,0.779671,-4.759417
21,-3.589778,-7.863942,2.452295,-0.999882,0.802206,-3.891529
22,2.980174,-6.503798,1.509685,-0.999981,0.774267,-0.572742
23,2.407433,-5.196323,1.844610,-0.999496,0.761509,-1.128037
24,-3.567858,1.684758,2.845947,-0.979480,0.727781,-4.652685
25,3.706471,1.669283,7.318263,-0.964164,0.719416,-4.004886
26,-3.446084,-4.408944,2.442243,-0.998774,0.798930,-3.458000
27,-2.610365,-7.936573,12.308391,-0.974860,0.668449,-1.470722
28,1.994606,-5.196323,1.844610,-0.999744,0.764937,-0.023346
29,-3.589778,-7.863942,2.452295,-0.999882,0.802206,-3.891529
30,2.980174,-6.479700,1.513569,-0.999981,0.774072,-0.024408
31,-3.446084,-4.408944,2.442243,-0.998774,0.798930,-3.458000
32,2.407433,-5.196323,1.844610,-0.999496,0.761509,-1.128037
33,-3.567858,-0.113664,3.156334,-0.999089,0.744348,-1.825010
34,2.980174,-6.503798,1.509685,-0.999981,0.774267,-0.572742
35,3.706471,1.669283,7.318263,-0.964164,0.719416,-4.004886
36,-4.990422,-2.818170,2.252643,-0.998116,0.779671,-4.759417
37,-3.589778,-7.863942,2.452295,-0.999882,0.802206,-3.891529
38,4.421558,-6.503798,1.509685,-0.999985,0.775440,-1.441384
39,3.706471,1.669283,7.318263,-0.964164,0.719416,-4.004886
40,-3.446084,-4.408944,2.442243,-0.998774,0.798930,-3.458000
41,2.407433,-5.196323,1.844610,-0.999496,0.761509,-1.128037
42,-4.990422,-2.818170,2.252643,-0.998116,0.779671,-4.759417
43,1.857232,-4.796834,1.844610,-0.999522,0.751458,-0.422449
44,2.980174,-5.165619,1.840850,-0.999595,0.765376,-0.573576
45,4.435794,-5.196323,1.844610,-0.999033,0.741874,-1.968622
46,-3.567858,-0.113664,3.156334,-0.999089,0.744348,-1.825010
47,4.421558,-6.503798,1.509685,-0.999985,0.775440,-1.441384
48,-3.589778,-7.863942,2.452295,-0.999882,0.802206,-3.891529
49,-3.446084,-4.408944,2.442243,-0.998774,0.798930,-3.458000
50,3.706471,1.669283,7.318263,-0.964164,0.719416,-4.004886
51,2.407433,-5.196323,1.844610,-0.999496,0.761509,-1.128037
52,2.980174,-5.165619,1.840850,-0.999595,0.765376,-0.573576
53,-4.990422,-2.818170,2.252643,-0.998116,0.779671,-4.759417
54,4.435794,-5.196323,1.844610,-0.999033,0.741874,-1.968622
55,1.857232,-4.796834,1.844610,-0.999522,0.751458,-0.422449
56,-3.589778,-7.863942,2.452295,-0.999882,0.802206,-3.891529
57,4.421558,-6.503798,1.509685,-0.999985,0.775440,-1.441384
58,-3.598417,-7.863942,18.484560,-0.999348,0.704076,-5.037343
59,0.919367,-7.863942,2.452295,-0.999719,0.786518,-1.515681
60,2.407433,-5.196323,1.844610,-0.999496,0.761509,-1.128037
61,4.421558,-5.882956,1.509685,-0.999952,0.762333,-0.620842
62,1.857232,-4.796834,1.844610,-0.999522,0.751458,-0.422449
63,4.421558,-6.503798,1.509685,-0.999985,0.775440,-1.441384
64,4.423093,-6.493110,1.509685,-0.999985,0.775341,-0.010797
65,-3.448517,6.960067,18.929367,-0.986793,0.757793,-6.396861
66,-3.589778,-7.863942,2.452295,-0.999882,0.802206,-3.891529
67,-3.598417,-7.606739,18.484560,-0.999393,0.705752,-0.257203
68,4.421558,-5.882956,1.509685,-0.999952,0.762333,-0.620842
69,0.919367,-7.863942,2.452295,-0.999719,0.786518,-1.515681
70,1.857232,-4.796834,1.844610,-0.999522,0.751458,-0.422449
71,4.427072,-6.503798,1.509685,-0.999985,0.775374,-0.005514
72,-3.589778,-7.863942,2.452295,-0.999882,0.802206,-3.891529
73,4.421558,-6.503798,1.509685,-0.999985,0.775440,-1.441384
74,-3.448517,6.960067,18.929367,-0.986793,0.757793,-6.396861
75,-3.598417,-7.606739,18.484560,-0.999393,0.705752,-0.257203
76,4.421558,-4.891988,1.781099,-0.996388,0.733803,-0.311217
77,4.421558,-6.503798,1.509685,-0.999985,0.775440,-1.441384
78,-3.448517,6.960067,18.929367,-0.986793,0.757793,-6.396861
79,-3.589778,-7.863942,2.452295,-0.999882,0.802206,-3.891529
80,4.427072,-6.503798,1.509685,-0.999985,0.775374,-0.005514
81,3.706471,-2.211683,6.797126,-0.976826,0.712640,-2.398966
82,-7.740180,-3.060811,12.215890,-0.976358,0.686715,-4.882593
83,4.284368,-5.596948,1.509685,-0.999826,0.755050,-0.317209
84,4.421558,-6.987460,1.509685,-0.999953,0.764935,-0.483662
85,-3.448517,6.960067,18.929367,-0.986793,0.757793,-6.396861
86,-3.589778,-7.863942,2.452295,-0.999882,0.802206,-3.891529
87,3.721481,-6.503798,1.884148,-0.999994,0.768401,-0.793934
88,3.706471,-2.211683,6.797126,-0.976826,0.712640,-2.398966
89,4.284368,-5.596948,1.509685,-0.999826,0.755050,-0.317209
90,4.421558,-6.503798,1.509685,-0.999985,0.775440,-1.441384
91,-7.740180,-3.060811,12.215890,-0.976358,0.686715,-4.882593
92,-7.889384,-6.503798,1.507221,-0.999673,0.821686,-4.572191
93,-3.448517,6.960067,18.929367,-0.986793,0.757793,-6.396861
94,3.721481,-6.503798,1.884148,-0.999994,0.768401,-0.793934
95,3.721481,-6.503798,18.312304,-0.998797,0.706904,-4.548968
96,-3.816782,6.683371,18.929367,-0.999035,0.735881,-0.460630
97,-7.740180,-3.060811,12.215890,-0.976358,0.686715,-4.882593
98,-3.448517,6.960067,18.929367,-0.986793,0.757793,-6.396861
99,3.721481,-6.503798,1.884148,-0.999994,0.768401,-0.793934
100,3.657886,-6.503798,18.214910,-0.998719,0.706454,-0.116318
101,-7.889384,-6.503798,1.507221,-0.999673,0.821686,-4.572191
102,5.713060,-6.503798,1.884148,-0.999509,0.730254,-1.339398
103,-4.441405,-6.579879,1.884148,-0.999730,0.801867,-1.568844
104,-7.740180,-3.060811,12.215890,-0.976358,0.686715,-4.882593
105,-3.448517,6.960067,18.929367,-0.986793,0.757793,-6.396861
106,-7.889384,-6.503798,1.507221,-0.999673,0.821686,-4.572191
107,3.721481,-6.503798,1.884148,-0.999994,0.768401,-0.793934
108,-4.441405,-6.579879,1.884148,-0.999730,0.801867,-1.568844
109,-7.740180,-3.060811,12.215890,-0.976358,0.686715,-4.882593
110,-3.448517,6.960067,18.929367,-0.986793,0.757793,-6.396861
111,3.721481,-6.503798,1.884148,-0.999994,0.768401,-0.793934
112,-7.889384,-6.503798,1.507221,-0.999673,0.821686,-4.572191
113,-7.740180,-3.060811,12.215890,-0.976358,0.686715,-4.882593
114,-7.887041,6.861132,1.420389,-0.999921,0.778415,-4.475747
115,3.721481,-6.503798,1.884148,-0.999994,0.768401,-0.793934
116,-7.889384,-6.503798,1.507221,-0.999673,0.821686,-4.572191
117,-3.448517,6.960067,18.929367,-0.986793,0.757793,-6.396861
118,-7.887041,6.861132,1.420389,-0.999921,0.778415,-4.475747
119,-6.632691,6.861132,6.185473,-0.996540,0.710850,-1.612808
120,-7.740180,-7.692781,1.558925,-0.999979,0.814276,-1.199424
121,-3.670568,6.960067,18.929367,-0.996733,0.736307,-0.222051
122,-7.740180,-3.060811,12.215890,-0.976358,0.686715,-4.882593
123,-3.448517,6.960067,18.929367,-0.986793,0.757793,-6.396861
124,3.721481,-6.503798,1.884148,-0.999994,0.768401,-0.793934
125,-7.889384,-6.503798,1.507221,-0.999673,0.821686,-4.572191
126,-7.740180,-3.060811,12.215890,-0.976358,0.686715,-4.882593
127,-7.887041,6.861132,1.420389,-0.999921,0.778415,-4.475747
128,-7.740180,-7.692781,1.558925,-0.999979,0.814276,-1.199424
129,-7.906952,6.960067,18.929367,-0.991920,0.716327,-4.099518
130,-3.670568,6.960067,18.929367,-0.996733,0.736307,-0.222051
131,-3.448517,6.960067,18.929367,-0.986793,0.757793,-6.396861
132,3.721481,-6.503798,1.884148,-0.999994,0.768401,-0.793934
133,-7.889384,-6.503798,1.507221,-0.999673,0.821686,-4.572191
134,-7.740180,-3.060811,12.215890,-0.976358,0.686715,-4.882593
135,-7.887041,6.861132,1.420389,-0.999921,0.778415,-4.475747
136,-7.740180,-7.692781,1.558925,-0.999979,0.814276,-1.199424
