Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-1.094030,-7.727100,0.069601,-0.274612,0.799562,-2.382285,0
1,2.388714,-7.653453,17.392162,0.988730,0.674213,-0.113463,0
2,-3.700863,-7.863052,14.672958,0.548932,0.719346,-0.005639,0
3,-1.891143,-5.383948,0.966348,1.000000,0.769549,-5.480528,0
4,-0.936498,-7.929335,17.661122,-0.998877,0.772360,-0.135071,1
5,0.974764,-6.546284,0.037243,0.496947,0.784706,-3.229193,0
6,0.974764,-6.542212,17.971430,-0.668489,0.741966,-1.023536,0
7,-6.119555,-7.939940,15.103243,-0.222038,0.750101,-1.842010,0
8,1.596790,-7.299231,17.985187,-0.909071,0.755036,-0.790167,0
9,-2.406423,5.755171,9.627869,0.993266,0.734876,-3.685764,0
10,0.974764,-6.546284,17.293869,0.989967,0.701086,-0.289138,0
11,-4.237055,-6.551778,14.876413,0.181549,0.736580,-0.606292,0
12,-0.961699,-5.628455,17.985320,0.768795,0.739753,-0.827546,0
13,-4.237055,-4.531287,14.876413,0.847161,0.727706,-0.660540,0
14,-1.482642,-6.263286,17.883135,-0.428664,0.735052,-0.290217,0
15,-4.574839,-1.034021,20.210867,0.999030,0.723894,-2.667590,0
16,2.388714,-7.865573,9.721971,0.999969,0.750352,-4.361102,0
17,-4.117362,-7.398472,14.595214,0.098588,0.721059,-0.077948,0
18,-2.406423,7.479927,9.627869,0.982327,0.737433,-1.391730,0
19,1.419161,-7.729490,14.938847,0.999791,0.708669,-2.081838,0
