Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-1.891143,-5.383948,0.966348,1.000000,0.769549,-5.480528,0
1,-1.891249,-5.175453,14.619521,0.997949,0.702188,-0.070711,0
2,0.987785,7.761085,12.281592,-0.968030,0.830281,-0.093507,1
3,-3.863539,-7.858021,14.672958,0.277834,0.728497,-0.000646,0
4,2.017855,-5.104378,17.713368,0.956772,0.772106,-3.158202,0
5,-1.873128,5.551877,17.568659,0.998858,0.755025,-4.524706,0
6,-1.873128,-5.092477,17.568659,0.932913,0.729801,-2.949227,0
7,-3.777584,-7.858021,14.672958,0.430806,0.723582,-0.085309,0
8,-2.406423,5.755171,9.627869,0.993266,0.734876,-3.685764,0
9,-0.412170,5.342113,0.966348,0.999974,0.742297,-4.873248,0
10,-3.417990,-1.121031,17.684665,0.991726,0.708609,-1.550527,0
11,-2.432901,4.550366,15.563039,0.999819,0.720871,-2.228593,0
12,-3.862893,-7.858021,14.672958,0.285850,0.728366,-2.785400,0
13,-4.574839,-1.034021,17.543276,0.984106,0.713793,-1.168701,0
14,-3.358640,-7.858021,14.672958,0.884736,0.710705,-0.418944,0
15,-1.873128,-5.092477,14.600737,0.997639,0.707628,-0.028838,0
16,1.037028,-7.935191,17.568659,-0.967608,0.744294,-2.999411,1
17,-3.777584,-7.882288,12.913287,0.992458,0.711737,-1.759839,0
18,-1.818724,-5.175953,14.634753,0.997658,0.709031,-0.074109,0
19,-3.882972,-7.935191,17.568659,-0.217941,0.746168,-2.896799,0
