Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.150207,0.269175,4.578410,-0.421041,0.690275,0
1,5.720868,-5.239379,1.728031,-1.000000,0.774096,1
2,6.364373,-6.442706,18.594507,-0.922779,0.699573,0
3,5.740069,-4.042128,1.794125,-0.999997,0.763770,1
4,7.096730,-6.379544,18.905988,-0.995337,0.722487,1
5,6.637080,-6.442934,18.594507,-0.974800,0.711865,1
6,7.739184,-3.272544,18.991426,-0.999992,0.750828,1
7,7.253022,-5.310497,18.991426,-0.998935,0.725315,1
8,7.535099,-3.291698,18.991426,-0.999991,0.744079,1
9,6.507767,-6.441520,18.597086,-0.950636,0.710285,1
10,6.365854,-7.844688,18.587000,-0.948698,0.705044,0
11,6.355911,5.210777,10.507141,-0.999999,0.771895,1
12,7.284314,-3.272544,18.991426,-0.999974,0.734759,1
13,6.375477,-7.803491,18.594726,-0.948139,0.700294,0
14,7.253022,-5.310497,18.619432,-0.998935,0.725315,1
15,6.507767,-6.441520,18.969080,-0.950636,0.710285,1
16,6.507767,-6.441520,22.351034,-0.828829,0.691793,0
17,7.737377,-3.272544,18.991426,-0.999992,0.750828,1
18,6.618915,-6.442912,18.930275,-0.971412,0.711061,1
19,5.794575,-5.239379,1.728031,-1.000000,0.781582,1
