Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.495619,5.136742,11.114786,-1.000000,0.797012,1
1,6.170607,0.269175,4.720848,-0.426901,0.690880,0
2,7.922595,-3.497137,4.953724,-0.821267,0.708194,0
3,-4.156207,5.128482,11.114786,-0.905037,0.720324,0
4,5.995207,0.638647,4.746592,-0.566579,0.696172,0
5,6.280366,0.269175,5.117393,-0.448875,0.694249,0
6,6.253590,1.165430,5.283879,-0.720902,0.700954,0
7,7.714019,-3.348189,18.594507,-0.999992,0.749911,1
8,5.709659,-4.067120,2.259306,-0.999997,0.764594,1
9,6.022024,0.669894,5.106351,-0.591247,0.697106,0
10,6.020327,1.136508,5.125761,-0.693786,0.698679,0
11,7.123815,5.343702,11.076301,-1.000000,0.785621,1
12,7.713969,-3.536867,4.741531,-0.813491,0.703380,0
13,-4.156207,4.990948,11.114786,-0.950723,0.723263,1
14,7.136506,-6.363861,18.594507,-0.995497,0.724051,1
15,7.123815,-3.601702,18.594507,-0.999965,0.741800,1
16,7.518093,-5.440596,18.532161,-0.998868,0.737230,1
17,6.378736,5.136742,11.114786,-0.999999,0.774533,1
18,-4.196780,5.128423,10.954057,-0.907694,0.721008,0
19,7.499939,5.340906,11.114786,-1.000000,0.795679,1
