Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.720427,5.210777,10.507141,-1.000000,0.793572,1
1,6.169736,0.269175,4.720848,-0.426584,0.690854,0
2,6.364373,-6.374036,18.594507,-0.925438,0.703175,0
3,7.982483,1.268891,5.283879,-0.766620,0.701222,0
4,6.022024,0.600337,5.083723,-0.547458,0.696759,0
5,6.253230,0.276736,5.293272,-0.440740,0.693460,0
6,6.022024,0.669894,5.106351,-0.591247,0.697106,0
7,-4.156207,5.033191,10.896238,-0.939490,0.718923,0
8,7.739184,-3.298030,18.991426,-0.999992,0.750980,1
9,5.995207,1.158560,5.274549,-0.691363,0.697959,0
10,7.480377,-5.440596,18.533753,-0.998758,0.735831,1
11,5.709659,-4.067120,2.259306,-0.999997,0.764594,1
12,7.136506,-3.568440,18.690398,-0.999967,0.742241,1
13,7.123815,5.379136,11.076301,-1.000000,0.784430,1
14,-4.156207,4.990948,11.114786,-0.950723,0.723263,1
15,7.110999,5.709636,11.076301,-0.999999,0.778701,1
16,6.253590,1.165430,5.283879,-0.720902,0.700954,0
17,7.134494,-6.363861,18.594507,-0.995500,0.723951,1
18,6.427238,5.345870,11.076301,-0.999999,0.769935,1
19,7.124408,-6.363861,18.594507,-0.995441,0.723554,1
