Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.519430,5.136742,11.114786,-1.000000,0.797409,1
1,6.253590,0.266028,5.269986,-0.435530,0.693460,0
2,7.714652,-3.536867,4.741530,-0.813234,0.703431,0
3,6.022024,0.669894,5.106351,-0.591247,0.697106,0
4,-4.156207,5.128482,11.114786,-0.905037,0.720324,0
5,6.280366,0.269175,5.117393,-0.448875,0.694249,0
6,6.253590,1.165430,5.283879,-0.720902,0.700954,0
7,5.709659,-4.092628,2.259306,-0.999998,0.765085,1
8,6.022024,1.133905,5.125761,-0.694445,0.698706,0
9,7.123815,-3.601702,18.594507,-0.999965,0.741800,1
10,7.714019,-3.539014,18.594507,-0.999990,0.750064,1
11,7.123815,5.343702,11.076301,-1.000000,0.785621,1
12,7.123815,-5.440596,18.594507,-0.997785,0.728476,1
13,-6.650185,5.254572,10.953609,-0.998037,0.729700,1
14,-4.032247,4.994104,11.114786,-0.939584,0.726534,0
15,-4.022979,5.097769,11.114786,-0.907223,0.722918,0
16,6.378736,5.136742,11.114786,-0.999999,0.774533,1
17,-4.022937,4.994104,11.114786,-0.936781,0.726502,0
18,7.650558,-3.601702,18.594507,-0.999989,0.748026,1
19,6.022024,1.212593,5.129243,-0.698268,0.699240,0
