Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.022024,1.133905,5.125761,-0.694445,0.698706,0
1,6.253590,1.165430,5.283879,-0.720902,0.700954,0
2,7.650558,-3.601702,18.594507,-0.999989,0.748026,1
3,7.123815,-3.601702,18.594507,-0.999965,0.741800,1
4,7.123815,-5.440596,18.594507,-0.997785,0.728476,1
5,-4.032247,4.994104,11.114786,-0.939584,0.726534,0
6,6.378736,5.136742,11.114786,-0.999999,0.774533,1
7,-6.650185,5.254572,10.953609,-0.998037,0.729700,1
8,-4.022937,4.994104,11.114786,-0.936781,0.726502,0
9,-4.022979,5.128482,11.114786,-0.896750,0.723388,0
10,6.649048,5.217988,11.278187,-1.000000,0.779085,1
11,7.519430,5.136742,11.114786,-1.000000,0.797409,1
12,5.709659,-4.092628,2.259306,-0.999998,0.765085,1
13,6.022024,1.133905,5.349494,-0.694445,0.698706,0
14,6.253590,0.266028,5.269986,-0.435530,0.693460,0
15,7.714652,-3.536867,4.741530,-0.813234,0.703431,0
16,6.460593,5.136742,11.015836,-0.999999,0.776681,1
17,6.022024,1.212593,5.129243,-0.698268,0.699240,0
18,6.649048,4.952458,11.166524,-1.000000,0.791006,1
19,6.280605,-0.167467,5.117393,-0.383238,0.696370,0
