Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-2.790513,-7.002296,1.753479,-0.999997,0.818077,-0.024896,1
1,-2.790513,-7.071116,1.750485,-0.999997,0.818727,-0.044026,1
2,-7.234714,0.698776,20.385190,0.997077,0.648933,-0.034963,0
3,-7.351763,3.190869,2.011918,0.999840,0.754062,-7.452501,0
4,-1.383323,-7.027192,1.753479,-0.999993,0.824374,-1.242715,1
5,4.947823,2.980436,17.179696,0.163076,0.822503,-4.289672,0
6,5.285807,2.234650,10.190008,0.584506,0.705719,-4.952656,0
7,5.150448,3.474801,21.897615,0.993008,0.779150,-5.369405,0
8,5.528252,3.190869,2.011918,0.963124,0.684532,-4.580895,0
9,-7.246062,-7.920254,18.829893,0.993075,0.741269,-7.089529,0
10,5.150448,-7.818787,21.732366,-0.288653,0.662185,-1.550848,0
11,5.246807,-0.835208,16.867792,-0.769742,0.811699,-3.126648,1
12,6.925438,-7.387357,21.732366,0.639743,0.666425,-1.826669,0
13,3.599717,-7.818787,21.751369,-0.697081,0.671886,-4.030689,0
14,3.509821,-7.818787,0.417352,-0.906028,0.781889,-2.835087,1
15,-7.731070,-7.541846,16.644348,-0.968001,0.747696,-2.270470,1
16,4.999702,-7.974081,21.939883,-0.482690,0.662381,-0.256492,0
17,-7.351763,0.743392,3.072589,-0.999735,0.801982,-2.667428,1
18,-2.790513,-7.027192,16.477362,-0.892858,0.709611,-0.860111,1
19,-6.323519,-5.954970,15.519042,-0.989978,0.725381,-0.089947,1
