Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,7.273887,-4.194652,20.326357,-0.996755,0.854216,-1.600630
1,7.373698,0.403834,15.031999,-0.995964,0.832133,-2.623507
2,7.273887,-4.194652,20.326357,-0.996755,0.854216,-1.600630
3,7.373698,0.403834,15.031999,-0.995964,0.832133,-2.623507
4,7.273887,-4.194652,20.326357,-0.996755,0.854216,-1.600630
5,7.373698,0.403834,15.031999,-0.995964,0.832133,-2.623507
6,2.715331,-4.234470,1.717190,-0.984592,0.828524,-1.272262
7,1.043407,-7.006356,1.599645,-0.999996,0.819587,-2.773191
8,7.471822,-4.234470,1.673717,-0.978778,0.810855,-2.077980
9,1.043407,-7.324636,1.599645,-0.999998,0.818232,-0.318280
10,7.471822,-4.234470,1.673717,-0.978778,0.810855,-2.077980
11,1.043407,-7.324636,1.599645,-0.999998,0.818232,-0.318280
12,7.471822,-4.234470,1.673717,-0.978778,0.810855,-2.077980
13,7.240655,-7.150366,1.622399,-0.999970,0.813193,-2.925496
14,2.859441,-7.324636,1.599645,-1.000000,0.831921,-1.816034
15,7.240655,-7.150366,1.622399,-0.999970,0.813193,-2.925496
16,7.471822,-4.234470,1.673717,-0.978778,0.810855,-2.077980
17,1.043407,-7.324636,1.599645,-0.999998,0.818232,-0.318280
18,7.203385,-7.150366,1.622399,-0.999972,0.809581,-0.037270
19,2.859441,-7.324636,1.599645,-1.000000,0.831921,-1.816034
20,7.471822,-4.234470,1.673717,-0.978778,0.810855,-2.077980
21,7.240655,-7.150366,1.622399,-0.999970,0.813193,-2.925496
22,2.859441,-7.324636,1.599645,-1.000000,0.831921,-1.816034
23,7.240655,-7.150366,1.622399,-0.999970,0.813193,-2.925496
24,2.887507,-7.285473,1.673717,-1.000000,0.831583,-0.088364
25,2.859441,-7.324636,1.599645,-1.000000,0.831921,-1.816034
26,2.859441,-6.437587,1.599645,-1.000000,0.831012,-0.851578
27,7.682756,-7.343639,21.189584,-0.999795,0.780367,-2.691392
28,2.211296,-6.822651,3.718038,-1.000000,0.865359,-2.202434
29,2.859441,-7.324636,1.599645,-1.000000,0.831921,-1.816034
30,7.682756,-7.343639,21.189584,-0.999795,0.780367,-2.691392
31,7.747699,-7.255242,3.719057,-0.999990,0.855260,-2.159644
