Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.920472,-7.060391,18.484167,-0.398359,0.658571,0
1,-4.277195,-7.951667,18.009447,-0.999999,0.739233,1
2,4.016427,-7.937645,18.009589,-0.979706,0.661047,1
3,3.072854,-7.060905,18.312859,-0.543717,0.660451,1
4,-0.958797,-7.933171,18.484475,-0.998602,0.697759,1
5,3.053850,-7.060905,18.484475,-0.513725,0.658990,1
6,-0.688543,-7.950924,18.470872,-0.998376,0.681442,1
7,2.920472,-7.051470,18.484475,-0.404851,0.658739,0
8,-2.958738,-7.991589,17.721136,-0.999993,0.721233,1
9,-3.143635,-7.995393,18.015361,-0.999997,0.733484,1
10,-1.552094,-7.985653,18.477318,-0.999372,0.711072,1
11,4.287461,-7.983388,18.477130,-0.991003,0.666347,1
12,-0.638914,-7.993969,18.476921,-0.998238,0.673216,1
13,-0.638914,-7.950931,18.476921,-0.998263,0.679501,1
14,-0.649118,-7.986327,18.477340,-0.998257,0.673725,1
15,-3.322935,-7.951667,18.474966,-0.999998,0.736433,1
16,4.081952,-7.986872,18.484167,-0.984248,0.662826,1
17,-7.916354,-7.037297,16.013704,-0.999837,0.718173,1
18,-1.613817,-7.938898,18.469063,-0.999453,0.713963,1
19,3.056013,-7.060778,18.448593,-0.529621,0.659116,1
