Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.941547,4.355940,11.764488,0.999928,0.667484,-0.002661,0
1,7.941547,3.885540,11.764488,0.999968,0.686513,-0.470401,0
2,6.162470,5.646596,9.786020,0.989481,0.699502,-7.809506,0
3,-7.651820,4.923547,3.392448,-1.000000,0.826050,-2.895151,1
4,2.218332,-6.958761,3.661356,-0.999999,0.841382,-3.170788,1
5,2.206945,5.201216,9.728113,0.983358,0.731238,-5.460375,0
6,2.218332,4.872918,3.634793,0.318240,0.737820,-3.235636,0
7,6.411880,-7.289654,3.661356,-0.999998,0.838339,-7.305918,1
8,2.218332,7.402871,3.634793,0.044011,0.746791,-2.529954,0
9,-3.119140,4.536228,10.905263,-0.306339,0.762122,-4.087721,0
10,2.382624,5.030953,11.036330,-0.094898,0.715011,-1.330896,0
11,6.162470,5.621044,3.146004,0.946535,0.764185,-4.475643,0
12,-7.555920,2.016159,9.014488,-0.646966,0.719932,-1.974216,0
13,-6.805046,-7.747631,11.464615,-0.483104,0.780034,-3.614333,0
14,6.140881,-7.411281,11.473218,0.825419,0.788504,-4.284742,0
15,6.503314,5.201216,9.728113,0.569666,0.702765,-0.448463,0
16,-3.187330,-7.095826,10.905263,-0.920268,0.810492,-1.685264,1
17,5.907007,5.201216,6.839396,-0.671186,0.802985,-0.855542,0
18,6.445073,-7.717258,10.103533,0.690424,0.716233,-1.436033,0
19,6.113048,4.371126,6.860579,-0.822442,0.803072,-2.459442,1
