Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.303369,-6.360138,13.233229,0.870749,0.616009,0
1,-1.080638,-7.829766,1.815403,-1.000000,0.827627,1
2,-1.714628,-6.382608,13.280241,0.062032,0.631418,0
3,-1.349363,-6.460895,13.280241,0.801320,0.619885,0
4,-2.145557,-6.360138,13.233229,-0.713731,0.632651,1
5,-1.336866,-7.215530,0.458038,-0.999979,0.780769,1
6,-4.745611,-6.363318,13.259225,-0.999916,0.734223,1
7,-2.691021,-4.408563,13.280241,-0.979054,0.671001,1
8,3.636298,5.441245,3.090415,-0.984460,0.685294,1
9,-2.691021,-6.360138,13.280241,-0.957782,0.658701,1
10,-0.415795,-7.257487,0.133532,-0.999999,0.793266,1
11,-0.287605,-5.820621,1.731646,-0.999999,0.811352,1
12,4.123321,5.711015,3.090415,-0.989448,0.698856,1
13,-2.284322,-7.109211,13.324633,-0.862479,0.656209,1
14,-4.478011,-6.677600,13.280241,-0.999845,0.715620,1
15,-2.213205,-6.373620,13.280241,-0.765749,0.639088,1
16,7.777178,6.738374,2.263047,-0.995011,0.707511,1
17,-4.452050,-6.382608,13.280241,-0.999886,0.728218,1
18,-0.152380,-6.626925,1.895791,-1.000000,0.819014,1
19,-2.145557,-6.604577,13.233229,-0.788185,0.644128,1
