Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.222313,-7.881159,12.676950,0.635533,0.596412,0
1,-1.067008,-7.694335,2.459524,-1.000000,0.826571,1
2,-2.162983,-6.171974,13.390921,-0.674565,0.624078,1
3,-1.457757,-7.754640,13.420972,0.320353,0.623917,0
4,-3.782610,-5.927738,13.382354,-0.999517,0.696078,1
5,-2.763392,-6.070710,13.390921,-0.975479,0.661479,1
6,0.721753,-7.747115,2.459524,-1.000000,0.809842,1
7,0.188631,-7.881984,0.124834,-1.000000,0.784645,1
8,-4.466031,-5.905159,13.153750,-0.999909,0.727332,1
9,-2.296279,-7.480392,13.390921,-0.838435,0.647835,1
10,0.701336,-6.192185,0.477194,-0.999992,0.772837,1
11,-2.580799,-6.171682,13.285040,-0.935861,0.651434,1
12,-4.466031,-6.681317,13.280241,-0.999844,0.714723,1
13,-1.272392,-7.895597,13.090306,0.590980,0.610997,0
14,-1.395529,-7.849090,13.285398,0.431279,0.617178,0
15,-2.162983,-6.299095,13.468728,-0.711357,0.627114,1
16,-5.185171,-6.642056,13.279806,-0.999959,0.750569,1
17,-5.192686,-6.678753,13.279806,-0.999960,0.751360,1
18,-1.402248,-7.849090,13.393155,0.421266,0.617263,0
19,-2.163005,-6.495799,13.379673,-0.768206,0.637425,1
