Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.625582,-5.908678,0.048368,-0.998478,0.779300,1
1,-0.290048,-5.078692,14.618551,0.999588,0.679197,0
2,-0.645042,-5.705958,0.292556,-0.995471,0.777866,1
3,3.316638,-6.004554,1.905031,-0.999320,0.785321,1
4,3.599405,-7.198096,1.806526,-0.999969,0.805974,1
5,3.628610,-5.906559,0.168055,-0.998361,0.779048,1
6,6.725332,5.617672,1.772731,-0.991196,0.712102,1
7,3.316638,7.092000,9.327785,-0.418775,0.693882,0
8,3.568065,6.257107,1.406149,-0.995178,0.729105,1
9,4.236303,5.530081,1.904443,-0.992658,0.721990,1
10,3.346504,5.330177,9.095304,0.185954,0.687666,0
11,3.599405,6.336899,2.077141,-0.991592,0.714801,1
12,-0.431973,-5.991086,1.905031,-1.000000,0.817260,1
13,3.346092,-5.872166,0.167824,-0.999306,0.783333,1
14,7.362515,1.027733,1.913466,-0.287290,0.693993,0
15,3.316638,-5.994079,1.905031,-0.999300,0.785162,1
16,3.770793,1.045671,1.868970,-0.333859,0.711681,0
17,3.086580,6.243577,0.121772,-0.956157,0.718055,1
18,3.599405,-5.689345,0.188400,-0.996803,0.780674,1
19,4.171464,5.732881,1.772731,-0.992348,0.725040,1
