Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.400658,-7.798595,21.594348,-0.999952,0.732524,-0.731612,1
1,-7.400658,-7.066983,21.594348,-0.996439,0.737705,-2.417702,1
2,-7.400658,-4.649281,21.594348,-0.611671,0.718360,-4.891252,1
3,-4.038569,0.709643,17.595993,-0.876038,0.713443,-2.776368,1
4,-1.391360,-6.143514,16.668237,-0.089292,0.709009,-5.545233,0
5,-0.149041,-7.431566,21.409293,-0.935624,0.680107,-2.070594,1
6,-0.046992,-7.436936,19.381566,-0.988469,0.696608,-0.143849,1
7,0.237048,6.642384,19.561093,-0.992748,0.767671,-3.721465,1
8,1.308560,-6.029823,19.313516,-0.985035,0.687391,-0.004148,1
9,1.793889,-7.322979,19.347102,-0.898352,0.670216,-0.453130,1
10,1.793889,-6.805517,19.347102,-0.886424,0.668041,-1.416256,1
11,2.231676,-3.881862,19.327257,-0.839707,0.701930,-3.202005,1
12,4.533973,-6.088026,21.545170,-0.763603,0.685121,-2.340471,1
13,5.394983,-7.042199,22.253169,-0.976344,0.687630,-0.876068,1
14,6.370996,-7.042199,22.253169,-0.969843,0.663535,-0.119417,1
15,6.386138,6.893493,2.604952,-0.169584,0.715359,-5.624786,0
16,6.447952,-6.059916,1.863398,-1.000000,0.783989,-6.805127,1
17,6.866447,-6.621286,19.347102,-0.991203,0.720095,-7.924586,1
18,7.165261,-2.533801,20.575793,-1.000000,0.775244,-1.197757,1
19,7.368766,-7.641464,19.347273,-0.991847,0.727319,-1.099124,1
