Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-4.811243,2.396293,4.799435,-0.996291,0.853516,-5.882955
1,-4.811243,2.396293,4.799435,-0.996291,0.853516,-5.882955
2,2.266788,7.735098,13.656343,-0.997281,0.834256,-3.379432
3,-5.210814,2.396152,4.844888,-0.999783,0.845108,-0.402148
4,3.195012,7.996391,8.192985,-0.998956,0.846777,-5.808181
5,5.110447,-4.158086,2.014907,-0.997265,0.807307,-3.609238
6,-5.407693,2.305214,4.924430,-0.999941,0.846770,-0.616174
7,-4.811243,2.423585,4.799435,-0.996525,0.853397,-0.027292
8,-5.310844,0.490850,4.799435,-0.975547,0.848001,-1.969852
9,-5.404304,2.305214,4.924430,-0.999939,0.846655,-0.003389
10,-6.082427,1.124372,4.924430,-0.999984,0.860175,-1.006139
11,2.266788,7.735098,13.656343,-0.997281,0.834256,-3.379432
12,-5.600972,7.639847,5.433908,-0.989357,0.846748,-4.016610
13,2.281499,7.500889,14.032058,-0.998469,0.829842,-0.442981
14,-4.811243,2.396293,4.799435,-0.996291,0.853516,-5.882955
15,5.097650,-4.435554,2.014907,-0.999461,0.812215,-0.277763
16,-4.811243,3.376328,4.560765,-0.999571,0.843490,-0.982183
17,5.110447,-4.158086,2.014907,-0.997265,0.807307,-3.609238
18,3.195012,7.996391,8.192985,-0.998956,0.846777,-5.808181
19,-6.082427,1.124372,4.924430,-0.999984,0.860175,-1.006139
20,-6.141592,2.305214,4.924430,-1.000000,0.856710,-0.733900
21,-5.600972,7.639847,5.433908,-0.989357,0.846748,-4.016610
22,2.281499,7.500889,14.032058,-0.998469,0.829842,-0.442981
23,2.266788,7.735098,13.656343,-0.997281,0.834256,-3.379432
24,5.607052,7.566708,6.348038,-0.985481,0.804162,-1.737180
25,-6.209737,7.729397,19.992020,-0.999691,0.773398,-7.792329
26,-6.160151,5.830847,6.428342,-1.000000,0.832195,-2.138705
27,-7.094825,2.305214,4.846069,-1.000000,0.865554,-0.956448
28,-6.209737,7.729397,19.992020,-0.999691,0.773398,-7.792329
29,-6.160151,5.830847,6.428342,-1.000000,0.832195,-2.138705
30,-6.160151,5.830847,6.428342,-1.000000,0.832195,-2.138705
31,-6.209737,7.729397,19.992020,-0.999691,0.773398,-7.792329
32,-6.160151,5.830847,6.428342,-1.000000,0.832195,-2.138705
33,-6.209737,7.729397,19.992020,-0.999691,0.773398,-7.792329
34,-6.160151,5.830847,6.428342,-1.000000,0.832195,-2.138705
35,-6.209737,7.729397,19.992020,-0.999691,0.773398,-7.792329
36,-6.160151,5.830847,6.428342,-1.000000,0.832195,-2.138705
37,-6.209737,7.729397,19.992020,-0.999691,0.773398,-7.792329
38,-6.160151,5.830847,6.428342,-1.000000,0.832195,-2.138705
39,-6.209737,7.729397,19.992020,-0.999691,0.773398,-7.792329
40,-6.160151,5.766639,6.428342,-1.000000,0.830900,-0.064209
41,-7.204261,7.595958,19.992020,-0.999353,0.771109,-1.003436
42,-6.160151,5.830847,6.428342,-1.000000,0.832195,-2.138705
43,-6.209737,7.729397,19.992020,-0.999691,0.773398,-7.792329
44,-6.160151,5.766639,6.428342,-1.000000,0.830900,-0.064209
45,-7.204261,7.595958,19.992020,-0.999353,0.771109,-1.003436
46,-6.160151,5.830847,6.428342,-1.000000,0.832195,-2.138705
47,-7.204261,7.951864,19.992020,-0.999977,0.788085,-0.355906
48,-6.209737,7.729397,19.992020,-0.999691,0.773398,-7.792329
49,-6.160151,5.766639,6.428342,-1.000000,0.830900,-0.064209
50,-7.204261,7.595958,19.992020,-0.999353,0.771109,-1.003436
51,-6.160151,5.830847,6.428342,-1.000000,0.832195,-2.138705
52,-6.209737,7.729397,19.992020,-0.999691,0.773398,-7.792329
53,-7.204261,7.951864,19.992020,-0.999977,0.788085,-0.355906
54,-6.160151,5.766639,6.428342,-1.000000,0.830900,-0.064209
55,-7.204261,7.595958,19.992020,-0.999353,0.771109,-1.003436
56,-6.160151,5.830847,6.428342,-1.000000,0.832195,-2.138705
57,-7.206498,7.595958,19.992020,-0.999358,0.771680,-0.002236
58,-6.209737,7.729397,19.992020,-0.999691,0.773398,-7.792329
59,-7.204261,7.951864,19.992020,-0.999977,0.788085,-0.355906
60,-6.157914,5.766639,6.428342,-1.000000,0.830882,-0.002236
61,-7.204261,7.595958,19.992020,-0.999353,0.771109,-1.003436
62,-6.157914,5.766639,6.428342,-1.000000,0.830882,-0.002236
63,-2.696611,5.801997,6.428342,-1.000000,0.832922,-3.461484
64,-6.160151,5.830847,6.428342,-1.000000,0.832195,-2.138705
65,-6.209737,7.729397,19.992020,-0.999691,0.773398,-7.792329
66,-7.204261,7.951864,19.992020,-0.999977,0.788085,-0.355906
67,-7.204261,7.595958,19.992020,-0.999353,0.771109,-1.003436
68,-2.696611,5.801997,6.428342,-1.000000,0.832922,-3.461484
69,-6.209737,7.729397,19.992020,-0.999691,0.773398,-7.792329
70,-7.204261,7.951864,19.992020,-0.999977,0.788085,-0.355906
71,-2.810188,5.799807,6.289177,-1.000000,0.827640,-0.179643
72,-7.204261,7.595958,19.992020,-0.999353,0.771109,-1.003436
73,-2.696611,5.801997,6.428342,-1.000000,0.832922,-3.461484
74,-6.209737,7.729397,19.992020,-0.999691,0.773398,-7.792329
75,-7.204261,7.961376,19.992020,-0.999979,0.788285,-0.009513
76,-2.810188,5.799807,6.289177,-1.000000,0.827640,-0.179643
77,-7.204261,7.595958,19.992020,-0.999353,0.771109,-1.003436
78,-7.204261,7.965304,19.992020,-0.999980,0.788360,-0.003928
79,-2.696611,5.801997,6.428342,-1.000000,0.832922,-3.461484
80,-6.209737,7.729397,19.992020,-0.999691,0.773398,-7.792329
81,-2.810188,5.799807,6.289177,-1.000000,0.827640,-0.179643
82,-2.696611,5.801997,6.428342,-1.000000,0.832922,-3.461484
83,-6.209737,7.729397,19.992020,-0.999691,0.773398,-7.792329
84,-7.204261,7.965304,19.669325,-0.999980,0.788360,-0.322695
85,-2.810188,5.799807,6.289177,-1.000000,0.827640,-0.179643
86,-2.696611,5.801997,6.428342,-1.000000,0.832922,-3.461484
87,-6.209737,7.729397,19.992020,-0.999691,0.773398,-7.792329
88,-7.204261,7.965304,19.669325,-0.999980,0.788360,-0.322695
89,-2.810188,5.799807,6.289177,-1.000000,0.827640,-0.179643
90,-2.696611,5.801997,6.428342,-1.000000,0.832922,-3.461484
91,-6.209737,7.729397,19.992020,-0.999691,0.773398,-7.792329
92,-6.209737,7.969598,20.157164,-0.999989,0.781491,-0.291494
93,-2.810188,5.799807,6.289177,-1.000000,0.827640,-0.179643
94,-2.696611,5.801997,6.428342,-1.000000,0.832922,-3.461484
95,-6.209737,7.729397,19.992020,-0.999691,0.773398,-7.792329
96,-6.209737,7.969598,20.157164,-0.999989,0.781491,-0.291494
97,-2.810188,5.799807,6.289177,-1.000000,0.827640,-0.179643
98,-2.696611,5.801997,6.428342,-1.000000,0.832922,-3.461484
99,-6.209737,7.729397,19.992020,-0.999691,0.773398,-7.792329
100,-6.209737,7.969598,20.157164,-0.999989,0.781491,-0.291494
101,-2.810188,5.799807,6.289177,-1.000000,0.827640,-0.179643
102,-2.696611,5.801997,6.428342,-1.000000,0.832922,-3.461484
103,-6.209737,7.729397,19.992020,-0.999691,0.773398,-7.792329
104,-2.810188,5.799807,6.289177,-1.000000,0.827640,-0.179643
105,-6.089529,7.980873,20.157164,-0.999991,0.785696,-0.120735
106,-2.696611,5.801997,6.428342,-1.000000,0.832922,-3.461484
107,-6.209737,7.729397,19.992020,-0.999691,0.773398,-7.792329
108,-6.089529,7.980873,20.157164,-0.999991,0.785696,-0.120735
109,-2.810188,5.799807,6.289177,-1.000000,0.827640,-0.179643
110,-5.985205,7.647170,19.888922,-0.998871,0.769552,-0.260394
111,-2.696611,5.801997,6.428342,-1.000000,0.832922,-3.461484
112,-6.209737,7.729397,19.992020,-0.999691,0.773398,-7.792329
113,-6.089529,7.980873,20.157164,-0.999991,0.785696,-0.120735
114,-2.810188,5.799807,6.289177,-1.000000,0.827640,-0.179643
115,-2.696611,5.801997,6.428342,-1.000000,0.832922,-3.461484
116,-6.209737,7.729397,19.992020,-0.999691,0.773398,-7.792329
117,-2.810188,5.799807,6.289177,-1.000000,0.827640,-0.179643
118,-6.089529,7.980873,20.157164,-0.999991,0.785696,-0.120735
119,-6.209737,7.730599,19.992020,-0.999698,0.773523,-0.001201
120,-2.696611,5.801997,6.428342,-1.000000,0.832922,-3.461484
121,-6.209737,7.729397,19.992020,-0.999691,0.773398,-7.792329
122,-2.810188,5.799807,6.289177,-1.000000,0.827640,-0.179643
123,-6.061934,7.980873,20.157164,-0.999991,0.785721,-0.027595
124,-6.227180,7.724218,19.992020,-0.999711,0.773124,-0.018196
125,-2.696611,5.801997,6.428342,-1.000000,0.832922,-3.461484
126,-6.209737,7.729397,19.992020,-0.999691,0.773398,-7.792329
127,-2.810188,5.799807,6.289177,-1.000000,0.827640,-0.179643
128,-6.061934,7.980873,20.157164,-0.999991,0.785721,-0.027595
129,-6.227180,7.709870,19.992020,-0.999705,0.768826,-0.014347
