Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.403064,5.272326,12.007957,-0.708204,0.640978,0
1,-7.548737,3.078060,0.805327,-1.000000,0.758061,1
2,-7.999458,5.159467,12.258783,-0.905401,0.646530,0
3,-0.475815,3.349379,1.955811,-0.966004,0.677311,1
4,-0.026711,-6.661857,12.536219,-0.972294,0.718102,1
5,-0.590559,3.538434,2.128201,-0.971163,0.679983,1
6,-7.727644,5.288035,12.148893,-0.825189,0.645164,0
7,-7.958216,5.159467,12.255841,-0.897652,0.645384,0
8,-7.440937,5.257363,12.262561,-0.735999,0.641287,0
9,-7.548737,5.254170,12.362261,-0.776255,0.642432,0
10,-7.637653,5.230893,12.265017,-0.812337,0.643049,0
11,-7.837262,-2.246435,12.130230,-0.997064,0.743352,1
12,-7.527879,5.254170,12.137202,-0.762826,0.642168,0
13,-6.955805,-0.174977,12.007957,-0.986737,0.722193,1
14,-7.693154,-1.224895,12.130230,-0.996312,0.727644,1
15,-6.955805,-0.203718,12.007957,-0.987967,0.723720,1
16,-7.650697,-1.211220,12.130230,-0.996360,0.732134,1
17,-7.711921,5.291684,12.148893,-0.816931,0.644944,0
18,-7.552055,-2.218218,12.432252,-0.996742,0.741391,1
19,-7.693154,-1.182586,12.117775,-0.996383,0.736503,1
