Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.987696,-3.417753,15.787866,-0.222838,0.568831,0
1,-7.546726,3.069214,0.805327,-1.000000,0.757952,1
2,-7.606817,-3.006064,15.792474,-0.368230,0.585427,0
3,-7.603755,-2.225312,16.052380,-0.948313,0.586425,0
4,-7.989045,-2.027106,16.058814,-0.991689,0.632432,1
5,-7.677177,-1.199699,12.118042,-0.996400,0.726487,1
6,-7.912881,-2.386485,12.135786,-0.997544,0.740060,1
7,-7.993169,-2.089089,16.056479,-0.991044,0.616357,1
8,-7.912899,-2.210831,16.052488,-0.985569,0.596028,1
9,-7.741665,-2.230010,15.791378,-0.974041,0.590397,1
10,-7.910533,-2.168807,15.570676,-0.986047,0.603667,1
11,-7.708530,-2.275146,15.782651,-0.965028,0.586878,1
12,-7.759768,-2.441906,12.118042,-0.997153,0.730660,1
13,-7.999906,-2.219851,15.744389,-0.988539,0.605704,1
14,-7.991703,-2.210537,15.752553,-0.988546,0.611971,1
15,-7.999622,-2.383232,12.309499,-0.997485,0.735339,1
16,-7.995843,-2.210831,16.052488,-0.988792,0.612178,1
17,-7.999956,-2.398578,12.309499,-0.997516,0.736147,1
18,-7.606817,-3.006626,15.792474,-0.368230,0.585427,0
19,-7.546758,3.069214,0.805327,-1.000000,0.757952,1
