Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.263597,-6.310236,12.747022,-0.982723,0.732423,1
1,-7.280132,-0.911000,12.130230,-0.995828,0.745199,1
2,1.033516,-5.367885,2.101142,-0.999989,0.812056,1
3,-0.957494,5.171124,1.902672,-0.795373,0.702561,0
4,-0.099756,-5.328553,12.592603,-0.885923,0.735045,0
5,-1.027514,-6.774337,12.747022,-0.994596,0.749763,1
6,-1.119601,-4.837428,1.902672,-0.996199,0.815060,1
7,1.136903,2.944226,2.158604,-0.685150,0.711141,0
8,-6.259380,-6.310236,2.255675,-0.976930,0.811083,1
9,-1.443212,-4.837428,1.902672,-0.988739,0.826457,1
10,-1.443212,-4.818476,1.902672,-0.987530,0.825628,1
11,-6.095549,-5.328553,2.101142,0.026544,0.806895,0
12,-7.615081,-0.911000,11.011666,0.775197,0.713841,0
13,-1.217015,-4.338717,1.902672,-0.960058,0.813417,1
14,-7.280132,-0.911000,11.011666,0.866776,0.728363,0
15,1.213699,2.967668,7.089384,0.827895,0.739660,0
16,-7.280132,-0.359638,12.573693,0.873879,0.715953,0
17,-5.502560,-7.161337,3.748959,-0.661444,0.826577,0
18,1.231494,2.914967,9.735129,0.983860,0.716070,0
19,-1.999338,-3.515982,2.163687,0.747241,0.813947,0
