Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.548737,3.078060,0.805327,-1.000000,0.758061,1
1,-7.549860,3.078060,0.821784,-1.000000,0.758061,1
2,-7.840275,-2.368372,11.826132,-0.997386,0.739367,1
3,-7.548652,3.078060,0.805327,-1.000000,0.758061,1
4,-7.999906,-2.219851,15.744389,-0.988539,0.605704,1
5,-7.742699,-2.225312,15.792443,-0.972192,0.589643,1
6,-7.708050,-2.338201,12.130041,-0.997245,0.737074,1
7,-7.708742,-2.338201,12.130041,-0.997245,0.737074,1
8,-7.549860,3.078060,1.487487,-1.000000,0.758061,1
9,-7.602541,-2.225312,16.052380,-0.948179,0.586425,0
10,-7.677177,-1.199699,12.118042,-0.996400,0.726487,1
11,-7.999912,-2.219851,15.744389,-0.988539,0.605704,1
12,-7.915182,-2.211453,15.792443,-0.985447,0.596028,1
13,-7.999459,-2.166325,15.744389,-0.989751,0.619660,1
14,-7.915320,-2.339631,12.091611,-0.997334,0.737496,1
15,-7.707912,-2.223882,15.830873,-0.968159,0.589341,1
16,-7.733582,-2.616384,15.792443,-0.903912,0.589370,0
17,-7.555571,3.074187,0.805327,-1.000000,0.758252,1
18,-6.955805,-0.167376,12.286323,-0.986535,0.721673,1
19,-7.932085,-2.225312,15.792443,-0.985424,0.601579,1
