Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-4.823077,3.468797,3.224925,-0.999194,0.823022,-5.389436
1,-3.876888,0.820504,3.224925,-0.984733,0.810864,-2.919251
2,-4.823077,3.468797,3.224925,-0.999194,0.823022,-5.389436
3,-3.876888,0.820504,3.224925,-0.984733,0.810864,-2.919251
4,-2.996021,-6.577882,12.838595,-0.952304,0.756655,-2.163156
5,-4.823077,0.468080,3.224925,-0.999869,0.809450,-1.009692
6,-4.650216,0.916145,3.224925,-0.999773,0.815714,-0.779221
7,-3.876888,0.821519,3.385190,-0.984733,0.810864,-0.160268
8,-4.823077,0.500963,3.224925,-0.999873,0.809341,-0.032883
9,-4.823077,3.468797,3.224925,-0.999194,0.823022,-5.389436
10,-2.996021,-6.577882,12.838595,-0.952304,0.756655,-2.163156
11,-3.876888,0.820504,3.224925,-0.984733,0.810864,-2.919251
12,-2.996021,-6.827674,12.838595,-0.971272,0.741641,-0.249791
13,-4.650216,-0.537866,3.224925,-0.998582,0.815106,-1.020690
14,-4.823077,0.468080,3.224925,-0.999869,0.809450,-1.009692
15,-4.823077,0.500963,3.224925,-0.999873,0.809341,-0.032883
16,-4.823077,3.468797,3.224925,-0.999194,0.823022,-5.389436
17,-2.996021,-6.577882,12.838595,-0.952304,0.756655,-2.163156
18,-3.876888,0.820504,3.224925,-0.984733,0.810864,-2.919251
19,-2.996021,-6.827674,12.838595,-0.971272,0.741641,-0.249791
20,-4.650216,-0.537866,3.224925,-0.998582,0.815106,-1.020690
21,-4.823077,0.468080,3.224925,-0.999869,0.809450,-1.009692
22,-4.252201,-6.497644,12.838595,-0.984820,0.776041,-1.258740
23,-3.955838,-7.550230,12.876908,-0.998243,0.773090,-1.202000
24,-7.472957,0.500963,3.222575,-0.999997,0.829448,-2.649881
25,-4.823077,-0.052031,3.224925,-0.999761,0.810839,-0.515671
26,-4.823077,3.468797,3.224925,-0.999194,0.823022,-5.389436
27,-7.472957,0.500963,3.222575,-0.999997,0.829448,-2.649881
28,-4.823077,0.500963,3.224925,-0.999873,0.809341,-0.032883
29,-2.996021,-6.577882,12.838595,-0.952304,0.756655,-2.163156
30,-4.252201,-6.497644,12.838595,-0.984820,0.776041,-1.258740
31,-7.267277,-6.511334,3.419455,-0.999824,0.823154,-4.129986
32,-3.955838,-7.550230,12.876908,-0.998243,0.773090,-1.202000
33,-2.996021,-6.827674,12.838595,-0.971272,0.741641,-0.249791
34,-3.876888,0.820504,3.224925,-0.984733,0.810864,-2.919251
35,-5.806596,2.069995,3.224925,-0.999994,0.822529,-1.633580
36,-4.823077,0.468080,3.224925,-0.999869,0.809450,-1.009692
37,-4.823077,3.468797,3.224925,-0.999194,0.823022,-5.389436
38,-7.472957,0.500963,3.222575,-0.999997,0.829448,-2.649881
39,-2.996021,-6.577882,12.838595,-0.952304,0.756655,-2.163156
40,-4.823077,0.545906,1.436339,-0.999652,0.785154,-1.789151
41,-7.267277,-6.511334,3.419455,-0.999824,0.823154,-4.129986
42,-2.453352,-6.577882,12.838595,-0.977640,0.737824,-0.542669
43,-3.876888,0.820504,3.224925,-0.984733,0.810864,-2.919251
44,-3.955838,-7.550230,12.876908,-0.998243,0.773090,-1.202000
45,-4.823077,0.468080,3.224925,-0.999869,0.809450,-1.009692
46,-4.823077,3.468797,3.224925,-0.999194,0.823022,-5.389436
47,-7.616598,0.497932,1.470739,-1.000000,0.779867,-1.757718
48,-7.472957,0.500963,3.222575,-0.999997,0.829448,-2.649881
49,-3.876888,0.820504,3.224925,-0.984733,0.810864,-2.919251
50,-3.955838,-7.550230,12.876908,-0.998243,0.773090,-1.202000
51,-7.267277,-6.511334,3.419455,-0.999824,0.823154,-4.129986
52,-7.472957,0.500963,1.433091,-1.000000,0.780726,-1.789485
53,-2.996021,-6.577882,12.838595,-0.952304,0.756655,-2.163156
54,-7.472957,0.500963,3.222575,-0.999997,0.829448,-2.649881
55,-4.823077,3.468797,3.224925,-0.999194,0.823022,-5.389436
56,-7.934947,0.539000,1.242739,-1.000000,0.788484,-0.393722
57,-3.876888,0.820504,3.224925,-0.984733,0.810864,-2.919251
58,-2.996021,-6.577882,12.838595,-0.952304,0.756655,-2.163156
59,-3.955838,-7.550230,12.876908,-0.998243,0.773090,-1.202000
60,-7.267277,-6.511334,3.419455,-0.999824,0.823154,-4.129986
61,-7.472957,0.500963,3.222575,-0.999997,0.829448,-2.649881
62,-4.823077,3.468797,3.224925,-0.999194,0.823022,-5.389436
63,-7.934947,0.539000,1.242739,-1.000000,0.788484,-0.393722
64,-3.876888,0.820504,3.224925,-0.984733,0.810864,-2.919251
65,-3.955838,-7.550230,12.876908,-0.998243,0.773090,-1.202000
66,-7.267277,-6.511334,3.419455,-0.999824,0.823154,-4.129986
67,-3.698079,-7.607935,12.810665,-0.984925,0.753139,-0.272319
68,-7.902062,0.511441,1.242739,-1.000000,0.787683,-0.042907
69,-1.394467,-7.806173,17.324436,-0.976784,0.644967,-2.786122
70,-7.624429,0.500963,2.642247,-0.999997,0.830583,-0.599771
71,-4.173236,-7.606070,12.867573,-0.998315,0.764680,-0.224649
72,-7.934947,0.638297,1.242739,-1.000000,0.788152,-0.099296
73,-3.955838,-7.903412,12.876908,-0.999165,0.768227,-0.353182
74,-4.823077,3.468797,3.224925,-0.999194,0.823022,-5.389436
75,-7.624429,0.500963,2.642247,-0.999997,0.830583,-0.599771
76,-7.934947,0.539000,1.242739,-1.000000,0.788484,-0.393722
77,-1.394467,-7.806173,17.324436,-0.976784,0.644967,-2.786122
