Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.934947,-7.938898,1.681799,-0.999964,0.813748,-2.345883,1
1,-7.934947,3.495152,1.242739,-1.000000,0.772823,-1.986320,1
2,-7.934947,5.044946,15.038630,0.813307,0.763576,-4.865605,0
3,-7.934267,3.410008,1.254574,-1.000000,0.768219,-0.085966,1
4,-7.839203,3.410071,3.224925,-0.999997,0.828678,-2.434603,1
5,-7.839203,3.410071,18.113497,0.984949,0.714449,-5.523571,0
6,-7.838001,3.446000,1.242739,-1.000000,0.770053,-1.982512,1
7,-7.472957,0.500963,3.222575,-0.999997,0.829448,-2.649881,1
8,-7.267277,-6.511334,3.419455,-0.999824,0.823154,-4.129986,1
9,-7.260715,5.044946,11.751309,-0.762390,0.651882,-2.864125,0
10,-4.964054,-6.514430,17.423305,-0.562248,0.643873,-0.806500,0
11,-4.823077,3.468797,3.224925,-0.999194,0.823022,-5.389436,1
12,-4.807741,-7.979888,17.324436,-0.423389,0.608836,-0.704254,0
13,-4.669125,5.276803,18.662699,-0.977330,0.788149,-3.719638,1
14,-4.522170,-7.891039,16.786242,-0.139052,0.603560,-0.449220,0
15,-4.418177,-6.380505,16.779279,-0.308324,0.631948,-0.707552,0
16,-4.183113,3.539382,1.242739,-0.999429,0.760721,-2.084130,1
17,-4.173236,-7.550230,17.324436,0.175189,0.578638,-2.145797,0
18,-4.157554,-6.514430,17.423305,0.030714,0.618533,-1.040626,0
19,-3.876888,0.820504,3.224925,-0.984733,0.810864,-2.919251,1
20,-3.592867,-5.606638,16.764510,0.141516,0.613323,-1.255774,0
21,-3.592867,-4.799016,16.764510,-0.162790,0.637595,-0.807622,0
22,-3.564141,-6.540060,8.156805,-0.719652,0.724418,-3.379076,0
23,-3.518909,-7.606857,14.668088,-0.532604,0.669391,-4.813562,0
24,-3.464164,-7.979888,17.256827,-0.069501,0.567456,-0.767806,0
25,-3.464164,-7.967979,16.786242,-0.043993,0.566794,-0.106975,0
26,-3.428208,-7.979888,17.324844,-0.159647,0.568169,-0.076936,0
27,-3.414586,-7.965796,16.786242,-0.175403,0.568220,-0.049626,0
28,-3.382245,-7.995647,16.849230,-0.343459,0.575284,-0.415369,0
29,-3.303834,-7.979888,17.256827,-0.513156,0.583216,-0.141757,0
30,-3.194707,-7.631342,16.738248,0.029940,0.562159,-0.023873,0
31,-3.194707,-7.630705,16.794103,0.041633,0.562058,-0.052121,0
32,-3.170834,-7.631342,16.738248,-0.029456,0.562771,-0.281314,0
33,-3.169294,-7.630705,16.794103,-0.036162,0.562974,-0.001056,0
34,-3.087989,-7.630705,16.739801,-0.248787,0.572136,-0.062431,0
35,-2.886551,-7.871510,17.256827,-0.888570,0.583901,-0.431127,0
36,-2.572612,-7.891039,16.786242,-0.962708,0.604549,-0.566029,1
37,-2.453352,-6.577882,12.838595,-0.977640,0.737824,-0.542669,1
38,-2.084365,-7.891227,12.876908,-0.996270,0.741856,-0.340997,1
39,-2.084365,-7.550230,12.876908,-0.996261,0.751529,-1.040711,1
40,-2.051504,-7.554137,17.301349,-0.952290,0.605057,-0.704097,1
41,-1.946320,-6.525783,17.296712,-0.007151,0.628922,-1.029757,0
42,-1.394467,-7.806173,17.324436,-0.976784,0.644967,-2.786122,1
43,-1.340463,-7.547136,17.284461,-0.965684,0.630237,-0.267609,1
44,-0.956491,-7.732977,17.404713,-0.954023,0.603688,-0.443206,1
45,-0.789314,-7.550230,12.876908,-0.995070,0.740027,-1.295051,1
46,0.940536,-7.606857,15.070427,-0.719173,0.665146,-4.414665,0
