Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.694902,-5.054169,2.055693,-0.999825,0.814196,1
1,-0.094031,7.431107,7.015685,0.998824,0.714346,0
2,5.482235,7.489144,2.703950,-0.999769,0.721240,1
3,-0.089007,7.409045,7.055751,0.998811,0.715000,0
4,1.664280,-5.766157,2.381762,-0.999998,0.823217,1
5,4.905054,-5.262776,2.381762,-0.999270,0.811724,1
6,3.990562,7.489144,2.703950,-0.999124,0.721439,1
7,1.679338,-4.937032,2.381762,-0.999675,0.815824,1
8,4.949999,-5.262776,2.381762,-0.999250,0.811234,1
9,-0.094031,7.409045,7.015685,0.998827,0.715000,0
10,-0.094031,7.409045,7.300038,0.998827,0.715000,0
11,1.559594,7.409247,7.043388,0.998267,0.726937,0
12,4.003375,6.997694,2.715408,-0.998994,0.727912,1
13,1.694902,-4.763054,2.057668,-0.999304,0.819906,1
14,4.948508,-4.966427,7.015685,-0.999673,0.823110,1
15,1.694965,-4.763054,2.039254,-0.999304,0.819906,1
16,1.599246,-4.763054,2.370468,-0.999215,0.813716,1
17,-0.690702,7.553277,7.015685,0.999196,0.716052,0
18,-0.690702,7.409045,7.015685,0.999332,0.721270,0
19,1.679338,-4.763054,2.381762,-0.999295,0.820026,1
