Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-4.554206,-0.225583,0.881674,-0.990198,0.788361,0.000000
1,2.826802,-5.419125,2.300969,-0.999976,0.821447,-2.155933
2,7.032701,0.122166,15.029871,-0.991765,0.739616,-7.546013
3,-4.737198,-0.225583,0.853833,-0.992920,0.788049,-0.185098
4,-4.560900,-0.270558,0.881674,-0.989123,0.783349,-0.045471
5,-4.554206,-0.225583,0.881674,-0.990198,0.788361,0.000000
6,2.826802,-5.419125,2.300969,-0.999976,0.821447,-2.155933
7,7.032701,0.122166,15.029871,-0.991765,0.739616,-7.546013
8,-4.737198,-0.225583,0.853833,-0.992920,0.788049,-0.185098
9,-0.946087,-5.419125,1.722412,-0.999919,0.825290,-2.284798
10,6.937878,1.401812,13.237153,-0.725888,0.718053,-1.700383
11,6.996211,0.186378,14.559966,-0.990015,0.729059,-0.475674
12,-5.278613,-0.225583,0.685815,-0.997921,0.790717,-0.566887
13,-4.554206,-0.118087,1.209915,-0.992896,0.788455,-0.345394
14,-4.554206,-0.194841,0.883453,-0.991086,0.788204,-0.030793
15,2.826802,-5.419125,2.300969,-0.999976,0.821447,-2.155933
16,7.032701,0.122166,15.029871,-0.991765,0.739616,-7.546013
17,-0.946087,-5.419125,1.722412,-0.999919,0.825290,-2.284798
18,6.937878,1.401812,13.237153,-0.725888,0.718053,-1.700383
19,6.996211,0.186378,14.559966,-0.990015,0.729059,-0.475674
20,-5.278613,-0.225583,0.685815,-0.997921,0.790717,-0.566887
21,6.937878,1.436048,13.237153,-0.738021,0.718909,-0.034236
22,7.042068,1.188308,15.029871,-0.979882,0.726088,-1.066183
23,5.229131,-5.419125,1.705346,-0.999895,0.805399,-2.475066
24,6.905443,-0.295925,15.087446,-0.993461,0.738144,-0.440806
25,2.826802,-6.172228,2.117372,-0.999995,0.827634,-0.775159
26,7.032701,0.122166,15.029871,-0.991765,0.739616,-7.546013
27,5.218569,-5.553313,1.705346,-0.999950,0.811604,-0.134603
28,5.229131,-5.419125,1.705346,-0.999895,0.805399,-2.475066
29,-5.332242,-0.262020,1.009604,-0.997890,0.786867,-0.330217
30,6.937878,2.031947,13.237153,-0.781622,0.695045,-0.595899
31,7.008669,-1.835710,15.290494,-0.965640,0.727300,-1.556541
32,-5.278613,-0.225583,0.685815,-0.997921,0.790717,-0.566887
33,2.826802,-5.419125,2.300969,-0.999976,0.821447,-2.155933
34,6.937878,1.401812,13.237153,-0.725888,0.718053,-1.700383
35,7.042175,1.451650,15.034136,-0.966333,0.714960,-0.263376
36,7.032701,0.122166,15.029871,-0.991765,0.739616,-7.546013
37,2.826802,-6.172228,2.117372,-0.999995,0.827634,-0.775159
