Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.611168,-7.998980,2.021047,-0.999997,0.814778,1
1,2.937026,3.591586,1.586056,0.982640,0.689406,0
2,2.724789,-7.197747,0.102393,-0.188697,0.774256,0
3,2.202924,-7.995593,3.936498,0.212980,0.721837,0
4,1.758099,3.591586,1.609388,0.954560,0.711310,0
5,2.560769,-7.982974,4.008173,0.410957,0.711948,0
6,1.562842,-7.336057,0.051809,-0.809741,0.777979,0
7,2.723930,-7.343257,0.034544,-0.537205,0.777487,0
8,2.726995,-7.288747,0.147040,-0.421719,0.776247,0
9,2.726762,-7.227681,0.102393,-0.272507,0.774845,0
10,2.202924,-7.995593,0.136030,-0.991115,0.787290,1
11,2.681272,-7.603864,0.034544,-0.863523,0.783196,0
12,2.542098,-7.999016,4.035183,0.376700,0.715884,0
13,2.727491,3.407872,1.597004,0.978321,0.700606,0
14,2.301995,-7.967258,4.241776,0.299661,0.718874,0
15,1.779428,3.591586,1.609388,0.954777,0.706249,0
16,2.626600,-7.604695,0.034544,-0.877001,0.787194,0
17,2.727491,3.591586,1.597004,0.978579,0.695112,0
18,1.206141,-7.904766,2.021047,-0.999991,0.811979,1
19,2.569012,-7.999124,1.875143,-0.999717,0.795205,1
